order_id,payment_sequential,payment_type,payment_installments,payment_value
03ee7babeb6e80cbb48962ce1719fcf7,1,boleto,1,198.59
4e2080113ead7b0ce794da2606452ac7,1,credit_card,1,148.06
8f1e49888948febad9d7dc3ce8ec85c4,1,boleto,1,229.9
be6b5138c0b61238bd36565d70a864e6,1,credit_card,2,26.77
3366858be589fddbcf6a199aab0058d4,1,boleto,1,27.77
947e7e0eac14a5d58e68cdb9daa8f2a5,1,credit_card,4,195.0
7c906aa48a52d3bce05f693a57b5d1f2,1,credit_card,1,50.1
1db24bbe4efc4770290d45aba1859d8f,1,credit_card,3,158.47
765d8e5f6a9d496c895d21bb271ff1e8,2,voucher,1,12.97
b345195f4b87a06b90abe651081fb600,1,credit_card,4,43.62
9c9036dccc18ec72597a1abafc18d3b4,1,credit_card,1,116.96
269dca34759215efcea85ba5b0333351,1,credit_card,1,43.1
81bd091401a83e4114ffd21efc7d0a9e,1,credit_card,3,106.67
91f4e99c026618f89b29bdddede02490,1,credit_card,1,55.0
eb871e7c2357db8ff47fae46e9bee63d,1,credit_card,6,72.05
846d9f177cd197194d2933fdf0dcc68b,1,credit_card,1,89.63
5b96009a71dc5fabbf4c35fd228e8863,1,boleto,1,68.24
09622aca695e14a0a89188bb86d66bd8,1,credit_card,4,243.04
952df1e461dd66df573519eda08191f1,1,credit_card,2,75.53
979413f37ff3d29ddcd3bdb3ec55df41,1,credit_card,5,66.78
0607a1c003c16725855f65d6b738028a,1,credit_card,5,64.08
467e12527db98ba8ff31b60f0a2cddfd,1,credit_card,2,61.16
7053640a1ecbbfb050910ab2ea8b2183,1,credit_card,1,53.79
f882dc69fbc15adb2c82cc8898c3c917,1,credit_card,2,50.09
54df86a3941e416fa16c0cb39efcf805,1,credit_card,2,57.63
08915f902759876fcac1ccf9bbc966cf,1,boleto,1,53.79
7af09f41da0338028361e811ca9d4421,1,voucher,1,25.24
842fbaff9da558be5528caf78d1e0969,1,credit_card,6,66.78
9b91a8a7af98d4f7ca653cbadc15b556,1,credit_card,8,102.03
598cd40a798aa27cded050fe918ffbe7,1,boleto,1,587.94
d8548c48e1580222bda2c86c47ce10cd,1,credit_card,1,35.0
f52e3e3393470c823fe723590c5b20ec,1,credit_card,1,37.0
9409061640fce9127ff7a2ee181a54dd,1,credit_card,10,159.21
8c695ffcf56400764176fd1789ec7fa2,1,credit_card,3,32.5
fe7edde8e7e558480c547a75af47bde8,1,credit_card,10,545.13
279f4b9e7b2a4b2b98c0d8c8a8f2a4b2,1,credit_card,1,107.78
a601d022409232a8c75200e448dfb843,1,credit_card,1,100.11
4299a0c82607e27f3ed35f448206573f,1,credit_card,10,139.62
383730d8be253fb34891920a417f2861,1,credit_card,3,497.89
b391fd34f5d52bfc8de47b44d609e490,1,voucher,1,65.71
4dda84ad43d105c6d3b73004b4f647ba,1,credit_card,1,86.81
96e9ecc667e4daf9dffd5ee2173815bd,1,credit_card,10,210.0
b9942ad6dac0292bceb320c89a3c9736,1,boleto,1,116.84
060b4964af74f7046c4bfd56ddeeb7e7,1,credit_card,3,191.14
ba7ba0ff040d6808492c4456eeb13730,2,voucher,1,17.69
47880652c5245fbeccfe7a58e8d841e5,1,boleto,1,199.52
1c725471b90964d3b52d602359690718,1,boleto,1,619.4
db173a61c82348f8419813a0d918b23e,1,credit_card,1,31.75
b7b5dee57b9829f64867e5c5d5dead9c,1,credit_card,4,204.46
be06d9f698d7e74899f4cf223ae62995,1,credit_card,1,113.15
3627f028b51748649d9f8e36ca465131,1,credit_card,1,34.27
a2703dddc710908105939e9272116d13,1,credit_card,1,161.06
1fc4c658ba7a1f8edf3492ce534944ee,1,credit_card,1,76.18
b8cfc70398c982df76df0917f55d96b9,1,credit_card,2,171.02
eaf77fff2564e301d10b2a335babf44b,1,credit_card,1,41.05
3f5dec4a044b171bbe8c2313102c045b,1,boleto,1,163.86
830d8b3e6875ef6165ffc33219ab4fea,1,credit_card,1,123.0
242427a18e5ed02d9a3437e08c70ecc3,1,credit_card,6,124.4
f93c0062e9ba3158ed2b70b395625a3c,1,credit_card,1,109.29
e079ed774a2fadd1906622fb9dc89f87,1,boleto,1,127.01
c5ed4f8b9ee1ac3e8f7711fbe0df3541,1,credit_card,10,318.62
ccc1762fa4bea334f80983e3f3a933b6,8,voucher,1,3.88
f8501c44660f66acd201a4fbb6c7c997,1,credit_card,1,54.68
442474d2063d0b9b957785f2e4773865,1,credit_card,1,86.02
ab04e2fd9c9fa0360ff57735b6211f7f,1,credit_card,1,30.17
ecd8ba33ab5ecfaf1e454c1ff3889b27,1,credit_card,4,67.53
2ce1ad82022c1ba30c2079502ac725aa,1,boleto,1,130.56
b308c9da408c9307a85916a795a6eaa2,1,boleto,1,76.08
2cb13a60aa8162ece6fbc46f608f56b5,1,credit_card,1,27.38
67d2ebed93c8cc0effe172a97762e0a7,1,boleto,1,31.77
09f52f8bf94d5676c277ef72ec077c75,1,boleto,1,79.56
ebe70675ae793b444779a82a58b30e91,1,boleto,1,40.01
a5af18a4ca6fc19e882cc17b9a2a16db,1,boleto,1,124.2
895ab968e7bb0d5659d16cd74cd1650c,6,voucher,1,2.61
6ab6cbb9cdca38f755b319eac5846cca,1,credit_card,10,431.56
bf61fe4ac0f160dc7067f5d0eb8e3bdb,1,credit_card,1,57.42
87dbf4b3d9d6755f19edef737a4dc0f9,1,credit_card,8,553.47
0d5f49b8f9f7176361444dcc91621776,1,credit_card,1,719.37
bc024a50e4e6ff5212d0febb0f4b4a37,1,credit_card,3,36.09
da7843573e4914d76380f7f0a86995a3,1,credit_card,1,61.52
6fea59a483e4a37701ffd5d5b8795ba7,1,credit_card,4,124.42
8a2914855b65c59992d45f1b611388ea,1,credit_card,1,40.0
34d0587652282a8e4f05da5083e1f276,1,credit_card,6,908.31
b034b38968b7bc21648e36e05d2eb09f,1,credit_card,7,350.19
fc7e3c066f67dcf0954cd79e8b52a7df,1,credit_card,6,233.68
7286bf3202c0810432f147c3ba4a5475,1,credit_card,5,52.1
219f831fcedecf53187489f9aad154eb,1,boleto,1,73.34
171fac25aa2fde5b05b3109d582d04bb,1,credit_card,7,70.14
5138967f3495b0b86c11eb58abade91b,1,credit_card,1,71.14
8f0dec20d92d7f1c553d41ed603d57cf,1,boleto,1,71.05
2e6d2d54826e3dc0cf96b86f6d029dbf,2,voucher,1,50.0
9e18b36cbe389c78c0f80999b7d807da,1,voucher,1,64.0
01c95de6d0852189b4d6b6d32a3c8e0c,1,credit_card,1,27.77
694c72bb2f8ede1323820186544f9c09,1,credit_card,1,5.37
938eec02edd60b9aac62487718732066,1,credit_card,8,201.95
fee04510f8e4bd36d10789bdbe55eae2,1,credit_card,3,68.89
67ef896d205bafce2b0ce685b7173d43,1,credit_card,4,196.92
64bea65441db4c3e2817c4986436a56e,1,boleto,1,409.54
ff027db47fd74b1bcf2dd6c24f0b809e,2,voucher,1,89.64
00e4050fe32e786290a29c61141e979f,1,credit_card,4,64.0
23dd5794f9e689dc3862270739f8659d,1,credit_card,3,35.0
3be3bae6f665380f803dc59c9053cf26,1,boleto,1,66.69
a83c5c172d25f80a91e4506352d2c412,1,credit_card,10,215.64
382a503d9d9928675c03cb26ea99b262,1,credit_card,6,61.75
d62dadb35b5c5a30e81cebbc34427545,1,credit_card,2,70.53
2f43f05d6e829ed487f16b1f1cf304cb,1,credit_card,6,266.84
317c2c773295f70b67e5511ccd55f81c,1,credit_card,3,172.52
812f4de54953468bf13530e434f7de0f,1,credit_card,1,73.43
2529a7e429d36a4fb9ada1b677a5ed31,1,credit_card,3,71.79
5825ce2e88d5346438686b0bba99e5ee,1,boleto,1,179.35
9a9005e225c09281c29a530f65db93bc,2,credit_card,4,95.0
130f48aa69611f429f04408bcce4f2ae,1,credit_card,2,225.03
5f0b0782790ceb15a39a61c73e13df9b,1,boleto,1,40.78
2d58fd72f5132f237b78fe897e578603,1,credit_card,5,163.79
48f2d0b950703bfb145b7c3c0641b4bb,5,voucher,1,8.88
828e12bc152ea9891e8941d4530326fd,1,credit_card,5,55.01
f0950a8d82cf4cec34b8eab654139dad,1,credit_card,1,29.47
556d7ec009cdd5ae19dad069c808ad9c,1,boleto,1,168.03
b1e54b4e95f856a38246ab5a53b59dbc,1,credit_card,4,210.29
9d9b9f1853aa3afd7906d3c011c49775,1,credit_card,3,107.78
77e30dea9bbb161e9d91918418f4aafa,1,credit_card,3,77.7
d43f8d7052d9022a8fe3a804942298ce,1,credit_card,2,152.16
26e05207defbabc549b477ecdd135e06,1,credit_card,3,100.7
9cdcfc512d810430e601a06d02c4548b,1,credit_card,1,47.34
cf824bfb7be97ddda09945f306ce0efb,1,credit_card,5,227.27
38a747fb2e7915ca7157237088020cf1,1,voucher,1,36.78
a9ee0dccf5147c8128f6af3083a0ca17,1,credit_card,3,32.01
b907517f4d66cdc2f9a7335370a0e073,1,credit_card,2,155.14
5a43808d42753320e279399cef4c3282,1,boleto,1,128.2
a92b5b0bf2a617da3f9c3b28486798a8,1,boleto,1,84.31
f2a871697115fe3d0619068a8f8eec25,1,credit_card,10,206.31
69be57561906ffa69960e7b887be6719,1,credit_card,3,31.0
f4261614bd20d817d6bb3b181705d699,1,credit_card,9,93.21
9d4c70a4fba1638cb215c370f72a1fd2,1,boleto,1,192.07
2571a6c25fdc11a26075a9258d73618e,1,credit_card,1,96.59
6bc458836ecef86dca3afa67523f4268,1,credit_card,4,114.22
ba7ba0ff040d6808492c4456eeb13730,1,voucher,1,20.0
d7bf4c08a7f6b6fc82ca1c5076732e6b,1,credit_card,5,58.98
c04ff98143834be2e7887ce62c49af9d,1,credit_card,1,122.27
070d6fe21e7d454b11f1cb27ca2c15c0,2,voucher,1,23.99
5c5a4d0be78ff48f67dd7f81fd56d905,1,credit_card,1,77.57
1f2e82bed8804834d0fb59b0ca566c2e,1,credit_card,6,315.36
f0c5fd649bb8b44540b1dd7385ef4fdb,1,credit_card,2,106.38
58e67ac26a9fbfd1f5ddbb90b4766a21,1,credit_card,4,67.68
2fdfc76d4584de4e6c0b8b85f3041b53,2,voucher,1,68.9
ade59b0e363885983290be2cc12ae8b4,1,credit_card,1,26.62
a61e03b685da969cb1c943792e056c8d,1,credit_card,6,217.02
7900ff338051fc207475b59ae5465060,1,credit_card,1,50.59
c006305482586b6a11eb69c6aacfe5e7,1,credit_card,10,192.1
460c774494e4c1e4a5a4c6f05f29e2c5,1,credit_card,8,104.37
ab651189a56f042246fb1a8c991ed4ff,1,credit_card,4,195.0
ab12a70fb1db89901f89c16464249395,1,credit_card,7,107.78
f62e6208120b502c087a5bbd9b2567e4,1,credit_card,2,99.33
1462290799412b71be32dd880eaf4e1b,1,boleto,1,44.0
c92a96b2edf7f42ebf19837f97f6009b,1,credit_card,3,162.79
44172b4c9cf753347bbd379c0df68dc3,1,credit_card,6,139.7
1d69f6b3dd0fc384483cfb2560d8a6a4,1,boleto,1,32.69
67b777d7aeb1fefbc4e88626f76955dd,1,boleto,1,133.35
8756f67f8fca03ed9d9f098a2148c32d,1,credit_card,3,35.0
4310dee37e09d3d73cf8c9a63f7b61fc,1,boleto,1,86.03
97c8ca945a49dec599920c3fd2ed0a55,1,credit_card,3,191.78
efadf4336d9cb2a9d13f4472921bef2a,1,credit_card,8,134.38
28d7626c30f05e9a92ae5a3910f6f603,1,credit_card,1,43.0
6fcb95e455e8f30ce414c08f4a31ccd5,1,credit_card,5,233.55
7c7476b2d50d3aebeed24b79cbc8fb3d,1,credit_card,3,31.84
7159e54dc429b82335398dcb355162f1,1,credit_card,4,65.71
b7b4aa00d4e97c4edffa122ab906663e,2,voucher,1,100.0
81c520fc29d03d90934316f0a3b4b82a,1,credit_card,1,31.75
fd35f76586d33671031d89dc11030a4f,1,credit_card,2,57.53
15bbe82a70f5a2449ff1d54c54b508d0,1,credit_card,1,35.0
472e24b86f260b32d88c77ddc166659c,1,credit_card,1,90.85
c5496f84549a814974881b9f211c66f0,1,voucher,1,182.59
fcf9b8fad0bf8c9ebbe6ac43a434d0d9,2,voucher,1,2.27
141e9339279b23d1c38a8512d0e9ba7f,1,credit_card,5,51.01
d2dcde253b72954806e86ee9f7995770,2,voucher,1,7.98
df5e0e070c372394ac03c781fcfc443e,1,credit_card,2,56.78
bd926618e549292e1aedabc96e833117,1,credit_card,7,77.57
7cb37a7683b730111ec9b816a16e9f18,1,credit_card,4,82.02
431fe12f4d24d8f61a0947c0bc842a04,1,credit_card,2,63.1
e7f7f03bc8d696fdb62476341f1506f4,1,credit_card,1,88.92
25a35f3ddac45387a6140eefc740d2a5,1,credit_card,2,53.89
b842e9225252d13f6af62ff4508d7c43,1,credit_card,4,102.82
f73eb3272fd7648a3f673c87768d61a3,1,credit_card,4,85.6
8e707812f80da2b0d195e6b1c1950783,1,credit_card,6,138.13
72c8f22acc8e3ccdb8fd335aef2c00a2,1,credit_card,2,136.6
96afce615acfe22de83ca7f0ddcc27c4,1,credit_card,10,317.56
1431ee47e31c27528b8ae56b66689afc,2,voucher,1,30.91
c161b053af12f2e1a9562da2f4901b78,1,credit_card,8,104.37
5cf6b83ea7ea941824c64e4933f5efb4,1,credit_card,3,106.87
98581968a67aa2f3caec55918077f7c4,1,credit_card,8,96.22
7d695cbb791e6b56ac8a913e1fa9fbe8,1,credit_card,1,29.09
dd1d5e5b6e4be8779186eb9cafd2f44d,1,voucher,1,20.0
163b53e265c530cded6553a3b5d485cd,1,credit_card,1,71.82
02e827a9f1e829b50b81eb9e26588ed9,1,credit_card,1,67.68
dba3740d39b81258d8230a4889bd0fe2,1,boleto,1,95.99
99b492e774feb838a15101dc48ecb6f0,1,credit_card,8,88.08
feb4e69949791cedc24d210212eb73ce,1,credit_card,5,252.0
b110523a5f9c69ad95bf8247062f0ba9,1,credit_card,10,722.25
044406a115a855072a8e79d38f028a80,1,boleto,1,71.14
cb7f025ffb69a62e9cf843894bc7f89e,1,credit_card,1,73.34
e30fb155cacfee81443d974ce9c8a2d3,1,boleto,1,482.69
dc80f04232a571734b52cd2c5b40a9f8,1,credit_card,4,42.0
d02366be68b26b954269321e475a79fe,1,credit_card,1,60.74
b485e99d1c3896c44eb56886216fcd01,3,voucher,1,20.0
f5ff53df944464937cd950213093621c,1,credit_card,1,64.62
8ba09709db195d492ff95d38228f799f,1,credit_card,4,95.82
61102a4a6d41f03e2c98d15f372979e1,1,debit_card,1,111.65
1d7d5d5faa494e404da35277f9b0c302,1,boleto,1,67.96
c69100676baa7e0edfa0e2ce74d034b7,1,credit_card,4,58.72
882e8af23c36f8930312f88cacde187b,1,boleto,1,203.3
0550cddd79cea841641e17c802d9c403,1,boleto,1,1020.84
1d5a37ac3dadde6a732db74ecb91e107,3,voucher,1,20.0
49f879aa078787ff9ca5e831515407b9,1,boleto,1,133.58
cab587eb398be7856799cbd4f9f57b28,1,boleto,1,48.69
50d00c9680bdca4f471658f02ca144c3,1,credit_card,1,326.78
7a4fcf4968eae315c36ea7fd2f67ad34,1,credit_card,3,161.69
3147d340c802cf04b463c4a5e532745d,1,credit_card,5,117.94
3ef28988ea616750c5ac6a0058814056,1,credit_card,3,57.53
71603031182fa8f497b5bae069bb9361,1,credit_card,2,63.5
c6d3e5adeb9ccf5e0d490834e0b24271,1,credit_card,3,180.58
7ee20272eb00cd391603903aad03de4c,1,boleto,1,68.62
1e1bb536916a9964978ee59e6d6d0cca,1,credit_card,10,142.28
2b544b8241dd8fff06e4585c901d885e,1,credit_card,4,423.98
1c289ec3ff9bc97bb8042c71b244cd40,1,boleto,1,77.57
595316a07cd3dea9db7adfcc7e247ae7,1,boleto,1,48.27
f42bfe430d08b71e6057873397dcc741,1,credit_card,4,878.28
1c09d927a885842107b1ffa9c65cc5ca,1,debit_card,1,122.52
e35b8d9f66d207952c74878ee321a213,1,boleto,1,142.5
0c311ce5790eb3a82cfaf0ab40840730,1,credit_card,7,79.47
c7536eb5732f2d108709a935a97da95b,1,credit_card,5,172.84
157676ef5dfcf1a927e0b60948918946,3,voucher,1,50.0
707c7403d5d131e75e3d557bdd0646c4,3,voucher,1,30.0
361e0cf744333677864a5e28558a53bc,1,voucher,1,20.77
89a5ef83a41559d5c8d248e28b57b193,1,boleto,1,49.49
0b1bd7cdeb2d703ebe602a2989a86f9a,2,credit_card,1,10.98
c29a7cc498263621590164d96d2953aa,1,voucher,1,163.72
e71fb32bec49dd4112bcbcc19126d388,1,credit_card,1,2.77
7c88ddf8606e3f7894758e90a6bbc399,1,credit_card,10,331.4
7d0ed38550fa692c0dff9a4d0eddb8e7,2,voucher,1,35.61
44905b3e611d2f738de87a2cca4961b2,1,credit_card,5,59.59
6241cda1675cb9e42e0a934f7c71812a,1,credit_card,2,26.09
889d953454eb01607e1ded9e6c9e1657,1,credit_card,2,65.71
b485e99d1c3896c44eb56886216fcd01,1,credit_card,1,7.62
0ab4790a52443a30df72f298b03077db,1,credit_card,8,224.83
955340008b55220de4e15932d6e1da20,1,credit_card,2,29.84
f8443fdcccdae6a20d6371dd8a9e63b2,1,credit_card,1,57.63
44d075f07cb67c5fa539041c4548953a,1,boleto,1,161.79
5aa07c882829a16d874ae4f8538504e1,1,boleto,1,35.0
1aa41f17180cbb20e6059e9f21717707,1,credit_card,3,98.0
d3a04a6a99a00682ddb37c44e1b642a7,1,credit_card,2,64.0
681a34bb485c77196838976dbbbdf8d7,1,credit_card,3,257.04
ea2a61e3a57414402f9c6dae7b04cddd,1,boleto,1,148.76
12d34cd89b0be0896cfecdbd41f5e952,2,voucher,1,30.0
f46e4f5d8a19ca64b1781bf227b9ee19,1,credit_card,10,215.01
9c3e52105d896e40a480b47029e36fb8,1,credit_card,3,755.9
587379acca182c8e157e4dc7c8923131,1,credit_card,10,232.71
406de5462666366ba69ee8d333eafc31,1,credit_card,10,1031.15
ae1b74852cc27655e3ed078bbe0a6bba,1,boleto,1,166.8
937f398435f7bef62c603d5fdd43a910,1,credit_card,5,167.29
e8fd20068b9f7e6ec07068bb7537f781,1,credit_card,10,748.24
f7ad644f2dc46710f51f1bfbf01f94f2,1,boleto,1,135.39
5f7577cc4d04d08a6edae39a0b96e281,1,boleto,1,71.14
bab98c05fd4887a8b9f9bfae0fa0ac3f,1,credit_card,4,820.35
aa26b333bebbd16d5bbc7a070574be08,1,credit_card,2,41.75
2dabb10146331fc98c0322801df870d7,1,credit_card,1,17.72
6c0356ab340ffa364f50daabfc65f1fa,1,boleto,1,388.82
57867f9fcc30232da57d5af5b831a4d8,1,credit_card,2,28.96
fb6255a1918bd0e1307df9f810b3bfc1,1,credit_card,3,77.57
e588764e20ea16aa323300b4b52de660,1,credit_card,7,77.89
0f57f8c8546ce0d3837910801250d944,1,credit_card,6,111.89
54639840f0eaa99e45fe2622a943087b,1,boleto,1,71.53
4c3b6c754171bf551e80d903a426b8c6,1,credit_card,1,56.68
ec341c54a5ebf8ee0a67a8632aa7579b,1,credit_card,2,29.92
799f11bf34b4fcf6d45f6e2399907cf0,1,boleto,1,115.94
2fffe146b14011ed0c09ef7aa6b77a98,1,boleto,1,212.8
31b855608ca69e4146b737745506f2d5,1,credit_card,10,765.92
9d90f18cbc370ff8636d7b5db6ae36a1,1,boleto,1,102.93
36cfe0289488f169d3269cea0496d66c,1,boleto,1,87.73
6cc40732b6bc944a2b6cb8aca515bfe5,1,credit_card,1,57.68
3a162137f82297cdaf8349d510549616,1,credit_card,3,73.37
bc3b41b122d09bb7f293e287bb496235,1,credit_card,5,65.88
d3c74bb3a5ee89d1802cc0ab53474509,1,boleto,1,76.08
2ede9b5641146868b9e9307ac0457349,1,credit_card,4,53.68
626364b566711c4fb17291425360b470,1,credit_card,5,124.48
979ace0e958f3017f51d2b3dd92d9c28,1,credit_card,10,460.86
ac8a4565529310518da7406ddf01f8e8,1,boleto,1,38.01
5445faac2614aebf5d7b9435b1d71185,1,credit_card,8,87.96
e36d390b90de532ec095695e0fab74e5,1,boleto,1,70.72
9035877d2e93658af3491ddef9ce8bef,1,credit_card,1,63.82
dc48537f3fcda6ce650158bebd4ecc6c,1,credit_card,1,39.75
9d7ab082d6d8a4b069683e5a77db1261,1,boleto,1,144.99
f4f3e2c1d55d36170f4aabf93236eef3,1,credit_card,4,48.99
31ca199ff8e0748b9d065f1bfa90450b,1,boleto,1,56.69
0e7e841ddf8f8f2de2bad69267ecfbcf,1,credit_card,1,37.77
6b24cf0591948a0a949ee51131cb78ad,1,credit_card,20,1221.52
b07c9c5d4b4b96db91b933d31bed5248,1,credit_card,3,31.75
fc501e42339fe22bc9c45d38c3cbe4ce,1,credit_card,1,59.68
f625767e8c7655c497c96abfbc1d7771,1,credit_card,1,44.09
3503ca07647fc40291e999ca3e3ea490,1,credit_card,5,56.59
137264e02b6bb16372279951e7258ec6,1,credit_card,7,75.07
ad18d4d14b15eb7a3c5270067c1ae24a,1,credit_card,1,21.62
f7f1e7aa2dda713297141d80375e9509,1,credit_card,4,214.38
71f2cb6a79279eae67ab5e770b2c2053,1,credit_card,10,116.96
d0f0ec7e22ebd766e50d03a17652d61c,1,credit_card,10,349.57
cccee2922028e95f2f29aa1fe0c766c0,1,boleto,1,66.69
122e2899f5b25c99d52cece91999b676,1,boleto,1,66.82
32335927ea896fd9993fa6f6715e1605,1,credit_card,10,195.43
6c913991aedb5977cece1b1865cab730,1,credit_card,4,49.69
4e7994addb0e4622199601af5b9c9ed3,1,boleto,1,49.0
4f68ed0836136db8064bf34ebb1965e2,1,credit_card,10,138.34
d368ca1b5f6b46bdaf14b7c0cb5e40a1,1,credit_card,1,29.83
44f9d1c2b55cc4c403da0524e3d727c4,1,credit_card,2,49.36
1df3e6364beb175319d6e20f502f550f,1,credit_card,1,27.52
8a8a69afcf838e504bca34a2081a680b,1,boleto,1,189.33
e37531db8933bdce0f86e9dc3768759e,1,credit_card,1,90.18
565b0bdb5bfef65df5a23890967586f6,1,credit_card,1,54.0
db8f0ba38db1ec3fb5eccef40cad82a7,1,credit_card,4,81.89
34ed4c9c261d1727b6d9be5e70dbd513,1,credit_card,1,100.62
b3dfe377ea8a76c9efd1f7053abbcb67,1,credit_card,1,73.43
a47d207ca025212d0615efa2862fc3e7,1,credit_card,2,75.5
b24b30b2680c0388fd18c9175271a8cb,1,boleto,1,39.77
6d74d0a7b04ada2d0b870a20685ac3b1,1,boleto,1,77.57
9e3d1f6fcb9e5f8d6b66b018f0a0c810,1,credit_card,1,388.82
7773180c4a22f3438081f3a2b32f86d3,1,credit_card,3,820.25
d445a6e277eaa62900bc18d453d96d76,1,credit_card,5,225.42
fd01a48a7d75383a3623e71a538584c3,1,credit_card,3,70.58
674507ad1e2b89ca471e872c4e8ef113,1,credit_card,2,31.0
90e8f4c6614e2960a0334fdc9fe238a6,1,credit_card,2,48.71
ecd6c4b673e81e3ba899f65b2135ce70,1,credit_card,1,48.62
dc7be79976943eeae2bd3e4530b511fd,1,credit_card,1,98.23
183832097fa8f0a9172d4514fdfca42c,1,credit_card,3,162.24
b1417ba6ab7c47ce85dd05e068e2afe1,1,credit_card,3,189.98
c7c5cb848cb25afc53c7a8d2527a9ad0,1,credit_card,8,101.93
e0797286b1f41001e5c1388d4d8144c1,1,boleto,1,155.14
1a68123d36b3a96ebeb710db015da2e3,1,credit_card,1,57.98
1c9383e11b19c66a7655bf8a31dd0ad3,1,credit_card,4,116.94
ff1f8f328e5a59ac754240b6dd31bcb4,4,voucher,1,26.03
ee1fd5d090d5f8772860cad42d39c986,1,boleto,1,176.36
259fe605870f08ddf83ebb61f204b9e1,1,boleto,1,52.59
28c04306e978f12f75bf6d7a989a4ccf,1,credit_card,1,41.1
b2b7043343c97ca1dfc624e1d71e43df,1,credit_card,3,63.27
6b53b59d28af45f02a606d5ace41b854,1,credit_card,1,98.23
5393e88fa91aba9ea46a9f403d287df1,1,credit_card,2,69.14
18dd3f41a84cc95b6106008449cba262,1,boleto,1,102.02
1afefea8a6500c83df5bfc6e4f2eec4a,1,credit_card,5,56.15
d1de8ecf1530723150f71b04ab779c2a,2,voucher,1,50.0
0301ec492e902f2630234df285fa2a1b,1,credit_card,3,379.2
69a94e2d31f0198e63979f367def14a4,1,credit_card,5,133.46
666eb76141bb728bad22631162332455,1,boleto,1,31.77
49d87c28f1599b558cc93dc1115ea785,1,boleto,1,35.0
b2ca53045aaa7b6e0557028b4c4e70d9,2,voucher,1,100.0
38e31ec9d0ed250702ede5bb610d963b,1,credit_card,4,45.44
48f2d0b950703bfb145b7c3c0641b4bb,2,voucher,1,8.88
0d72ea72bb291e23fc4da4324144fe24,1,boleto,1,64.1
a85866709015a003ea47e59f00c2354f,1,credit_card,3,63.17
83c1379a015df1e13d02aae0204711ab,1,credit_card,5,271.01
48ac23662de1f4a94e29e7f3452a85d9,1,credit_card,4,158.08
369eee143e91ca7a46cdddc5f679e1f3,1,credit_card,3,829.17
e43a94e0ef58ee8b2507c9176c7581d1,1,boleto,1,117.94
37ac5e2848fe9ffaae862a845c5d7ff7,1,credit_card,6,160.5
0753581dc10ba07cdb8302d6c7a40924,1,boleto,1,192.5
f3239f4f6c8cdfc9043534b20c0b6179,1,boleto,1,64.0
7d0ed38550fa692c0dff9a4d0eddb8e7,1,credit_card,1,8.39
8c232e13890c404488a860c3beecc9b0,1,boleto,1,461.77
073c1615e55e3c047b8254b49d3503df,1,credit_card,9,196.29
41c045db2d1876be9f05cf4a787693b2,1,credit_card,1,32.68
377ed239c64b69ab76ed4d18bdf76958,1,credit_card,5,115.04
adea49c55eec4c7af7b2cf7ba506d874,1,boleto,1,73.34
85cecbd067fc6feb989de87d22126955,1,credit_card,4,139.06
14c99dc23c614159bed88378c219456d,1,credit_card,6,60.07
aadd5a22c7d1dd16b1fe905a302d70e2,1,boleto,1,118.68
019aaee09698daf81dcffe9d94a18b5c,1,credit_card,2,83.69
ba411c67fe5e146b1838dc69b0c732e5,1,boleto,1,65.71
6c9f4896350c87c2f785b1b8be767748,1,boleto,1,144.83
abb44283b833f61c7c76d92b607ab4cf,1,boleto,1,223.78
fd5c1e8106fe112adf074e53073aa76a,1,credit_card,9,90.98
23e328eaf02d129b3928e8012ffe85fc,1,credit_card,4,54.77
6e9afd04e254b0327d16cc95cfe3270c,1,boleto,1,65.53
13745e40e031fc753b072545abbde8e9,1,credit_card,9,190.12
03a10721769c7d8f2fefab105e64fbef,2,voucher,1,10.0
bcc2b6a2acc5f49f9ed5ea31410be28a,1,credit_card,2,201.65
c7b452fdceffb8aff6cfead40826895d,1,credit_card,3,215.63
4aa4117ef80bbe1e9457269d73a68580,1,credit_card,8,165.3
ec84e555ec0c06ea52e4cd6051f68802,1,credit_card,6,295.81
cf27a34836d48e933ab56b845c2337a2,1,credit_card,1,90.83
5e863f29e65de81c292dea95ec7782f2,1,credit_card,8,111.97
0f6b653ecd118489b9010c30444efe8b,1,credit_card,1,71.05
bf336f3e46fa42ff45394bd91b962885,1,credit_card,5,305.57
a0a94a840605a83bd0775e894314cb31,1,credit_card,2,351.36
dde952bfd9402fb3bbbad0b65e5496bd,1,boleto,1,180.6
e71fb32bec49dd4112bcbcc19126d388,2,voucher,1,50.0
b665005f4d6ed76db213ab12680a0237,1,boleto,1,188.96
1f8956ea49b1eba62dd40aa5f7ac9133,1,credit_card,1,140.28
9337001e908fabd60aad0728f4a8f5b6,1,boleto,1,170.84
f8d5d7ba22e58d80d291b95ac9de9f8b,1,credit_card,1,105.17
8be0ba0be22f6202ca47271c05e5d915,1,credit_card,9,96.12
28ae7dbc99157a977761ee40698dea20,1,credit_card,2,105.39
9ffb45ae8887425787cc295941f817f9,1,credit_card,1,28.07
87787efcca530ffab1191c66c2023af4,1,credit_card,2,72.99
55f33d1440ed529bf23f7b92248c149e,1,credit_card,10,968.06
dff84877fe810ec4fdb17a3cb7ac858e,1,credit_card,10,636.74
b70e6b353379423761497f0d95376da2,1,boleto,1,46.84
