order_id,payment_sequential,payment_type,payment_installments,payment_value
7955aff2104a9da63a79084ab9b9cc62,1,boleto,1,63.0
1fa3133aa187f5523ca99748f5b5578f,1,credit_card,1,98.04
84bcc016602d9c00bc5178837cacf7e5,1,boleto,1,102.03
191fa27b2a907e113d60ddfd7dc29696,1,credit_card,8,86.64
219e223faa8b8622006bc6242a1bf011,1,credit_card,3,126.22
6f8d53661cb6c0103f103915644d0a06,1,credit_card,2,78.34
a1c1912f0cb35964cd9d989535ca0daf,1,credit_card,8,103.08
2194ed4f4df86b4d6f4d859ad6ed1795,1,boleto,1,71.44
2f336c3bd8fa1208e968bb0601eb8b92,1,credit_card,2,49.24
898a3c6ae100548e40cb528dd26df687,1,credit_card,1,108.44
d406a26fc052b4d9907a40ee3a59e273,1,credit_card,3,113.62
14b8b441b89cdc057ecd6160b56aa1e6,1,credit_card,4,64.18
a71e537206ccf830e74464cac298bf9e,1,credit_card,9,150.61
e5e6018499159c0f02053fd10b55dbc8,1,boleto,1,59.43
2ec8350dfe84d1726bc5bc3921003fd0,2,voucher,1,40.7
427d1fd357bbc9330885c3e8f1c85325,1,boleto,1,58.62
d0b29bf966cd5fc8d2b5274157396dd9,1,boleto,1,55.78
962aeb93da677a2ce2fdb8e771e4668e,1,boleto,1,30.0
785ed304440ca3ec9d982f8bde46fc54,1,credit_card,1,73.47
3f28cba1ce719f837889ddbcd88bcbf2,1,credit_card,3,163.26
d33c032d00c773cc76eb9a20732ed4bb,1,credit_card,3,74.63
c608c480ac442c0ee8203c097fca5f3c,1,credit_card,4,40.86
0108fba93678555ad1cec9c267848187,1,credit_card,3,219.12
9975d8efcc8e0ffd4ebb4b3d16592110,1,boleto,1,171.35
8566e90365360ba75d5ddc17b90a8b58,1,credit_card,5,160.37
2c3cc72ee484cfd2c93077c0dcb18c06,1,boleto,1,1020.78
03e53a3c2ea313a49e89aee8f8c44970,1,credit_card,2,57.53
447e81187647a12bf1a254923877d0ed,1,boleto,1,54.49
517ff48f259d8b8c702398a25cbd5450,1,credit_card,10,206.99
bb13c50bbe5f942eb71155339687d0c2,1,boleto,1,32.09
6160672f31a87bdbafd522f69d9e5d8b,1,credit_card,1,115.96
4c9147aeea82dddeeff09c3a170a4820,1,boleto,1,330.08
9699c01a896c01b9cb591cdd6ad1adc3,1,boleto,1,56.69
2fbf5b0affccbe063b648b85eb6480a8,1,credit_card,1,27.38
bff2ec667a2227ed2cda0bfdde817c4c,1,credit_card,1,26.01
6a0bbf8742492e0b34832f585d27b875,1,credit_card,7,141.15
a2190a9035b404ef0f2156e0f0f06905,1,credit_card,1,92.1
bf593abe2928b23b60cee1ff3471a4dd,2,voucher,1,25.41
12fa50e9b3497a5f841d7d38ca388d76,1,credit_card,5,156.6
39ce67c7db740ee02e0c17fc02b0292d,1,boleto,1,132.24
74131c82f1f2851457118d475695b53e,1,boleto,1,22.75
7c05cc46380212da89ef95678210500e,2,voucher,1,17.51
9b045cde06f6adb6f6187e2119c89869,1,credit_card,3,381.53
f9d9c91f3bc0804469f897454dcf2a78,1,credit_card,5,180.58
aff48f2bfd2432bf92264b9308c424c3,1,credit_card,10,309.99
3de2c21eb663e9fe58493944d4e5f8b0,1,credit_card,7,382.43
30b66faf9517facb67ba9b710f0b9628,2,voucher,1,25.0
a71500bad3f392b20ef73778b135379a,1,credit_card,3,32.6
b2e648744e95512d23eed8b0de38d6cf,1,credit_card,3,75.17
60ef2f57ad0bdb9491f0d62b4147d7f6,1,credit_card,10,1217.78
131f1fe7a8b25ef8d4edf5a639662805,1,boleto,1,112.02
c7331c9cf37d4a3f6b0fbf4bf4c543a8,1,credit_card,1,19.68
a2ddc3a9833596493103ec4890b9871c,1,boleto,1,264.49
33003aadf0df6db944ffc35137a4573b,1,credit_card,10,420.06
5d472ca2aec9170cb16cd9f094ef8a85,1,boleto,1,133.06
ccf804e764ed5650cd8759557269dc13,12,voucher,1,2.45
4617a1e4f74a5e42a73b281034db89c5,1,boleto,1,40.75
ec6fe743da5ac778a05b4f6e1c2046df,1,credit_card,10,165.65
5c4a0229b56d3c41da2609ef3f048293,1,credit_card,1,86.76
94ffe890849e36497cc049800e759c0e,1,credit_card,3,40.18
b03b2909d81f43ae819ad1bce8c47e45,1,credit_card,10,610.72
07677527dea7bbe02d91875f7764c6cd,1,boleto,1,76.69
f96a9dc2a80bc15f23751cd2bb4f9029,1,credit_card,1,64.79
b4e2eb7f4325b44130052476646043c6,1,credit_card,3,82.73
1d640f23dd5922c443a96b7caf168229,1,credit_card,3,74.03
fac46d930d37818d176f4c8e00fc5f4c,1,credit_card,1,2.08
590fcec4757400bd9242620948a437b7,1,credit_card,3,75.73
0f9482b2e24effff84c7c84001592e55,1,credit_card,3,77.57
ec2738d1b8cdc75fa4c9425432f5053c,1,boleto,1,85.8
69d5ba0223f159cd67fbe9092e0900fc,1,credit_card,3,113.71
27c4d9f3a2a28d3e687e6700e34e959d,1,credit_card,1,57.72
c4f9374ecfc61f98f4b58ea449f81087,1,credit_card,1,58.62
1a759afeff9fdaa432f1bed1c6f1b86a,1,boleto,1,95.21
96c1db24eb404d9ef6d36ea064240fed,1,credit_card,1,29.08
96b796ae5c66cfff926cfe95448f1d85,1,credit_card,2,113.38
363b0ca1f6415ac4da76eb3a3d91f191,1,credit_card,2,216.86
b56a08892adc73d4813e06c3e62f6bfb,1,credit_card,2,49.6
2142bac418a228e6086f5294a8fa88db,2,voucher,1,17.73
2f4ff136710d68728b138325f3a65eef,1,credit_card,8,86.64
db5fdbee9ab29d55f24c329246e6fe51,1,credit_card,3,104.37
c02adcd4d6cdbf314bce98868037edff,1,credit_card,3,90.73
14d5f7d2a3755fbd4df406ef4c4b400c,1,voucher,1,10.02
f1b4852f185fc393a2dd79d83f079119,1,credit_card,1,106.56
c61956e742b7b9e644a1f4ed0f6f941d,1,credit_card,6,87.03
e97b6c48831b0c7d2bdfe4ea2f18108f,1,credit_card,4,105.28
fa8ce665c349b97a0d3becbcbd37c849,1,voucher,1,95.12
057a97c066cbaf1feaba87f5422ce04a,1,credit_card,10,423.59
f84774cb3dcbf3aa3ce51aa77d0f5ddd,1,credit_card,1,40.01
afbcde4d65b89fd05616ad0cab26b715,1,credit_card,1,35.09
4be354605f898bd7290366706f07d622,1,credit_card,1,30.6
7133406d1bd96132730da545d3bec6f9,1,boleto,1,338.6
a4ad6c9d90cb5eeed405fd63e9b371d6,1,credit_card,2,56.84
a070e8f0f3a26a42c6c333b6d3a04dd2,1,credit_card,2,21.76
e8794f8491ea025138cfb2005b927693,1,boleto,1,36.78
bf80d30d4654a34a647d0e5db84a5e2e,1,credit_card,2,77.11
5dbd99a1d0b13836606e44c8efe79fa9,1,boleto,1,87.71
44440fdd29ac17b06eb5c690b95d19ed,1,boleto,1,197.79
21ff4faf5460988340a9675233bd0d1b,1,credit_card,1,3.6
5eeef0a291829b4a3e2ebfd8effac242,1,credit_card,3,65.73
2b2dd432bec6d33562a2dd8962ff1e61,1,credit_card,8,86.99
9acb3498d6260bb0844a9153e26cf8bf,1,credit_card,3,148.14
68536e12a3cd7f62b4a5946d541ff083,1,boleto,1,54.69
9e576afd48be76bcaca1e6e04f59f9ab,1,debit_card,1,146.68
05822c51346e781a05c5d2e497f1ccc2,1,credit_card,1,76.0
c668959320c802e085e34b42a9b3e7fe,1,credit_card,3,137.08
7aad5b58b71002c5cb36db4fe822a512,1,credit_card,1,80.2
4d1d3523aeda82887c2875955783ba2f,1,credit_card,5,175.74
cd4fc04c5d3f4263ea1007a1a3f61284,1,boleto,1,52.47
fab5dff71a23a54ed252a564cbfd4826,1,credit_card,1,251.09
74da83fb91c2ae842aa99326a002cde7,1,credit_card,3,77.57
2fec4096e4bb7a55405ef23109cd7337,1,boleto,1,118.07
7e2069a34a1e7ea08313482266b88256,1,boleto,1,228.68
b8509bbf10018abb0d4e4abe957a715b,1,boleto,1,89.05
e11871c4a3ca0a9435621f216fcecaeb,1,boleto,1,35.94
313ecdf6cb87d671335ffbd49eeb13c9,1,boleto,1,116.04
d99b88619176350e49d910a4e548b951,1,credit_card,2,66.01
f2d28c33d6ebb5cc6c33ccab50b0fa55,1,credit_card,10,247.41
46747ad85b9cf9727f269697bb56b77d,1,credit_card,4,92.05
caff2fa75ad73171c404614d5560423b,1,boleto,1,241.35
52363fd30a7df27f6789c3d086f4aa0e,1,credit_card,1,51.5
afd2be9f021ab713651e41c2eaff1d04,1,credit_card,3,213.51
b46c295d27c87441788cfd92b75b1a3d,1,credit_card,1,36.73
ce170c4c87651a4312275b8139e76fd0,1,credit_card,1,60.85
9e1bb7fd856652c37c6af562e2036a5d,1,credit_card,4,242.37
b83972e412c479d855b5fcdaff8f4d67,1,credit_card,1,21.72
2787b157e624680cffc26163900e2543,1,credit_card,8,169.11
7c58dcf5d201ca2fd658c793e425c290,1,debit_card,1,23.77
fdf459030a31d8361d80f9994ad7f8c4,1,voucher,1,102.94
cddd5b81db02366dfd896859628bc2d0,1,credit_card,1,34.0
e99362369d13342d20ac941c30e25294,1,boleto,1,73.76
ccf804e764ed5650cd8759557269dc13,21,voucher,1,1.45
924de4e0c8bada8047b22a6f86629117,1,credit_card,3,146.58
c070b6a6cdd7d86e8661167d223786cd,1,credit_card,5,128.02
edd733119bc50e9804ce6c4cadce3334,1,credit_card,4,102.03
2e5780555c99ce4a40180d00185ecaad,1,credit_card,3,77.03
5ddea4bc0239f874cd7d6fd398d6045a,1,boleto,1,131.25
0115f8bb1dc16d3fac863ce1deb037b6,1,credit_card,4,136.46
5112c764fa2925ae974ee7c77478a4cb,1,voucher,1,17.11
7fe938a0f8240a6154b0bb4b588ed606,1,credit_card,5,131.04
1e990969647161e2907245c2f1460b42,1,credit_card,1,120.09
efa2d368f3ec5a4dd12b5b1188242504,1,credit_card,5,56.53
f432e55321dd8f944adae5d73f210af4,1,credit_card,5,145.66
1ddc3d70dd69c4803ec86c7d987591e1,1,credit_card,3,35.09
106021b63b35ce83c864c1a39f0c8937,1,credit_card,2,170.6
7f2f85c505ae0a210577c5c65ad4e65b,1,boleto,1,127.22
3010b556dbf5afd68de2811b5ce72dab,1,voucher,1,77.68
9f3bb89658a46c809fdd407e86914f94,1,boleto,1,114.45
be3075dc2d8e37b6ab298688f2534f9a,1,credit_card,1,636.21
80856e464d96ed6573219f5d65fc7f3e,1,credit_card,2,103.85
3940a7329348b875a9384998bda9b303,1,voucher,1,72.39
54190ac792fe31ba85861d9b8c5109c4,2,voucher,1,82.99
96db898bf1c13a61801fe37a01cb2f93,1,credit_card,3,37.44
1187d945103ffe5a5d8fe56169b9c4be,1,credit_card,4,201.04
5e5235e11bea2c86b1255beb1b7e247a,1,credit_card,4,105.89
3c179a72f1d2d9c87b18d2a0fa99079f,1,credit_card,5,167.29
55a77a7dd079d592581f4cba1659ad33,1,credit_card,3,32.6
03b93d42401e436cb00a2dd82a3975f7,1,credit_card,2,51.5
c1cd3fb28c470198177d6ee1ef4c1d85,1,credit_card,1,61.59
982fdef4d624e5de5ab3906bee28fba6,1,credit_card,3,74.03
960470e088ef6e37d9b9dd22f2cfb57e,1,credit_card,2,76.17
707c32742d844a6836e25e461d6b0e01,1,boleto,1,120.6
ac8f8a6e0d980aae7905fb9b3480078d,1,credit_card,10,295.72
c6a5f76862a81e678914f832a7ac1e19,1,credit_card,4,88.0
198373b9140a1b8507f41535aa6344a3,1,credit_card,10,114.34
7ef7d4f03d667e9166770e61047606f3,1,credit_card,3,83.15
e9ffd60f9abb10647483bb6ef6f62989,1,credit_card,3,196.6
74d0cc035ccffc33de7a0ef8c429a931,1,credit_card,4,116.45
5cfaede08a76aca6dd951c717ad45bc5,1,credit_card,6,170.88
ab22c4691e6a8528923de7a0b4236b70,1,credit_card,5,137.87
ccf804e764ed5650cd8759557269dc13,16,voucher,1,1.07
cb5862fa6e091fd9136288bae0999db3,1,credit_card,2,45.61
db6f3a04842dc0b863498c5d8534ae73,1,credit_card,6,60.59
a02f84215d0352b46e21cd5c8bba24f8,1,credit_card,4,84.62
4bfcb457c14b3efb2b36fcdf7b2c2577,1,credit_card,6,188.07
55fa1be4d71a86a2d97e29c2b65af3e0,1,credit_card,1,173.85
eda8ab7b9c9d5e8456d446ad54339c2f,1,credit_card,1,30.27
15246ee2b24de92c7666519d10d4332f,1,boleto,1,148.86
096b267153128e0d7f9e593bba803956,1,boleto,1,85.18
9100392359831349697f856cf248608c,1,credit_card,4,108.88
ccf804e764ed5650cd8759557269dc13,4,voucher,1,0.99
f803879e0bfd93a6599c19a3f2b4b74b,1,credit_card,1,73.34
d56564f21e612a588607e9ffb39b9d21,3,voucher,1,15.4
83ac7baaa477085adfafa311103efaf5,1,credit_card,4,108.51
acd9800634da27c199e4dbb40a24dc0b,1,credit_card,6,280.27
94a5522ae641d6b9d4d13b7940fde73c,1,boleto,1,231.74
374624ffc15396737a3f35d464fa8ae5,1,credit_card,3,147.15
dcc74da4fd99c9e96c775807b658336d,1,credit_card,2,70.23
b2aaaac7465dd94360cfc675328104b4,1,credit_card,3,306.78
7f592ad42732ac393e0840a95fe32d7c,1,credit_card,1,29.27
1a15c3f0d977e18e8a0d47ea1a9ffbbf,1,credit_card,5,59.22
b5b86cc01a292ac6d17c3db9fc5abe30,1,credit_card,1,96.0
a614d00ec4aae901097a6c85ad8033b7,1,credit_card,4,54.0
999f2c3acec30e9b25d21ef56a233e45,2,voucher,1,47.01
73577ce3b6a2774c1b4dd602ace4e025,1,boleto,1,198.66
03dde7ab63940fbffd10162a74347e95,1,credit_card,2,44.24
d78c16f09da03410837a551a09a4bf64,1,credit_card,3,44.0
8cff0b9c9223d214d619f483f51b8979,1,credit_card,1,53.09
bbe5ef6ae6b2bb765568934d34dca44d,1,boleto,1,609.27
a5d049fb139be4e41df304569addeef7,1,credit_card,3,118.2
fc55691eabf7bd6d38e8d49b4cdd8629,1,credit_card,1,92.78
265e55efc16ce4c05ab0504ca0a32603,1,credit_card,10,600.09
98186ac94b684b11197ecc327e9865ad,1,credit_card,2,50.5
3a2ac4b422b1c2e54b864f20f4331f4d,1,credit_card,1,233.89
0c78ccb9fbc7e1d41165489050f6b748,1,credit_card,2,143.36
5586165a8c737d52401ee3eadb09f980,1,credit_card,2,125.43
8743f50a1fe252ac48d22e41db971137,1,credit_card,3,171.75
65e7cb43b74e1b86d2625b6e5b284019,1,credit_card,1,74.16
bc0c05b935880725008f3ae103e828e1,1,credit_card,1,74.03
de4c308ea3f72fa2d3be68d18a2fedb1,1,credit_card,1,30.75
637433ce28e2f35eea8795cc19d36d95,1,credit_card,1,75.07
609614169498a0a0719e1a47cd02b408,1,credit_card,7,77.57
5e3eb18fc8a18f4ce40f831b01532b4a,1,boleto,1,46.1
2d164d0e1a9bf9183533b441ccd8796d,1,credit_card,3,75.03
54d9fc18967ef28a2841c74e800acc84,1,credit_card,4,146.83
0212767fce39149bfc2e12d54be96f65,1,boleto,1,344.32
145b20b69dc0b70579d0754a3d26b6af,1,boleto,1,38.01
e23fa6908df9fa4ffdc5bf2a0ad6ae76,1,debit_card,1,27.77
e9d4e2e8fa496212d4d5d79d0b7863ba,1,credit_card,3,39.0
45cb2e92427657e6b10542751b5c6805,1,boleto,1,42.68
f327645eb13511d92d672ec03773b2ae,1,boleto,1,119.08
00a77f9cc25b05b2004752593d7b8888,1,credit_card,9,196.4
bab61aa88a055fe040e8868a7507921b,1,credit_card,1,31.27
c2f3a413b93e57befdbc7877ae75758e,1,credit_card,3,47.69
0910cddfc72928e063254f00c73e8d5a,1,credit_card,2,50.0
b206fde9513a754fa4290463ed1ad4aa,1,boleto,1,62.01
0b29027a3a98807aea23a764ab594bbd,1,boleto,1,178.44
e44944b056633f6f1e86a77eed6a13dd,1,credit_card,6,1293.27
4527fe780d1facd3191d875fd794b233,2,voucher,1,46.25
052b49cd1787ff86171b4e374f53c42e,1,credit_card,7,399.42
ccf804e764ed5650cd8759557269dc13,17,voucher,1,1.11
e3de39662852f46570f6ce5954866852,1,credit_card,1,55.0
6fd9d5b35f04ff5c30e58111b9ecbff4,1,boleto,1,17.24
654da57158d96035814657b5143bb11b,7,voucher,1,8.38
7059c2afa0f74d0d09b1a8bd04ed2f7f,1,credit_card,10,423.59
f980e209d6b62a363dc04e2f2b88d568,1,credit_card,1,270.1
f562f8a4adf5a459176f7170d0da220d,1,credit_card,1,76.08
bd6ecd69ddc8e3e5d85b46ec59f7b4d6,1,credit_card,4,177.68
3434cad6217a61a1d20bee991adbd8bb,1,credit_card,3,63.1
13ed81255fbefb7db48926a0a30e0674,1,boleto,1,152.72
009fa9bd0d92710e840793bfefa80867,1,boleto,1,100.33
97b8a149d521ea9fbbbce767a458846e,1,boleto,1,2026.54
ef15d66d90c1b63dbf3f672d67eb3a50,1,credit_card,2,184.94
8eff1cf64f45149216db8e613cd9b914,1,credit_card,2,272.16
df667ba05e6ea21155bd2b24ea3a9da9,1,credit_card,1,45.33
6c962a878a13ebc179759b22586cfae5,1,credit_card,8,86.84
4ad67779ba72ded4178661f3872b91da,1,boleto,1,29.9
a476749332fa1502701657ec467468fb,1,boleto,1,52.5
89625d9fd5cbcff8ed1de2eab6ab1498,1,credit_card,7,159.12
e0d87dca2f843a0581d3fbcde874e712,1,credit_card,3,243.11
a1cfeb76f1be888dfc371fbd47344141,1,credit_card,1,56.59
a9e54364dc587f4973da05e26ac8c419,1,credit_card,3,118.93
7158229b50001f9cbebbab387c50992e,1,credit_card,10,548.45
744cf7a330302a9eda7425485b25f2a9,1,credit_card,2,116.84
f9af5101cce51c66f85d9e1f5f0fb877,1,credit_card,10,285.64
61d492eeee5fa1a86cd52846bb08fc37,1,credit_card,5,133.2
edc9fcd5f5ab3aa69901aa991026ee0c,1,credit_card,4,106.38
00789ce015e7e5791c7914f32bb4fad4,1,credit_card,10,190.81
11e51f7edf6a8325f56641580dc64547,1,credit_card,10,362.65
1dfc7ead9e47fdebed64c8ad48b4bb89,1,credit_card,2,24.09
c831c64f0cd1f084f23944c0f1f9d123,1,credit_card,4,117.85
0ce8dd4235e50ae2f8beff18c2ae0c26,1,boleto,1,208.52
cbec453ddd874ca620b8afc6393e3218,1,credit_card,3,103.55
d70fd017aef831ae5be08b4a58ad57ea,1,credit_card,6,295.25
e1247131e29e9f01c5ba3db262a4cd25,1,credit_card,1,91.76
491c5a96f47a083b2792f1a306a5fade,1,credit_card,1,102.78
41479e5eeb4f7ae644e524566a85a66e,1,boleto,1,362.96
6478538d03095a03a2562a4fa6a658f6,1,credit_card,3,195.56
4162db4ff964981d38bc20ff6818d268,1,credit_card,2,90.88
c9d79a65d54550450dac1a0a08b71956,1,boleto,1,53.0
5ca29c3c00080a507890c89a0323f06d,1,credit_card,2,161.37
4c80861e8667ad2c3ec1686683c93ed0,1,boleto,1,193.6
92c10d3fad01ec9df6ccf1fc0461ac60,1,credit_card,5,115.36
875e0781ef9c68f87a5d998f87502891,1,credit_card,10,627.75
d2b5f540a6876d69b10bd2cd1edf4855,1,credit_card,2,131.57
56773c6296d19876ac496486dcf2d566,1,credit_card,3,89.27
fd1c3bee1ee3b10e9f65bd92b3ebba38,1,credit_card,5,149.16
dcc74da4fd99c9e96c775807b658336d,2,voucher,1,100.0
7dcf28f5c87ece1d91e794b803e494f2,1,credit_card,1,32.0
bbb0f163b011eec0c55e5b764f7811cf,1,credit_card,4,103.61
bf593abe2928b23b60cee1ff3471a4dd,1,credit_card,1,11.65
b28cd85f7b7464e08e64f88fc6f6123e,1,credit_card,2,54.0
69563539a33f6dbf50c8e280e4e8a88b,1,debit_card,1,52.78
8a3756b420f3c23e6537a19e9d61a102,1,credit_card,2,58.09
7109277b7a33daf4d8ecd24795675ac3,1,credit_card,2,85.16
01bb52d7a8dffb8bef5b79268487cd10,1,credit_card,1,176.36
b78daf077b6b98f10302642e4c657877,1,credit_card,6,195.32
7ab7584d518d5220c4d8f5245c28181e,1,boleto,1,346.88
052ad30f046f581349410a7b366ef674,1,boleto,1,22.72
bca78450f06dafb5a5a614e9365cbf23,1,credit_card,10,459.01
c69c18eaa4efb1da1d0a89ae4e9ee485,1,credit_card,2,96.71
e810b951987f209ae0bc4bd6279c837e,1,credit_card,4,98.61
e395f41a7b2899eae1063fabe767e755,1,boleto,1,34.09
f8c4580716ac69092b8428753aab516c,1,credit_card,2,61.05
ab377121ab607d829a167d9796781f67,1,credit_card,3,38.84
52980848cc7019752a073e8e889f97e0,1,credit_card,5,55.79
ad270676ed8a3174f472811e0144761d,1,credit_card,1,161.77
0b5fac54294af7123ee72a58d00c4b97,1,credit_card,5,173.33
7762cd5ec1084b412956b01811bc553c,1,credit_card,2,77.57
542def2bcb1a98c1ad42b899b560ae53,1,credit_card,2,133.08
8ef805f6b95cf7f7e95c49e91050920a,1,credit_card,8,167.61
1079ee0942568d7c4778bad8d4192e0e,1,credit_card,6,62.68
4550a99f6056026fc76c5030f0f45fe6,1,credit_card,1,62.07
0eb7caaf45840732064ba73695231a89,1,credit_card,9,96.71
14727b31671d412db797863b9bba8392,2,credit_card,1,34.66
46c25d5c696b53935b00b3e3fa555d20,1,boleto,1,109.91
56edbe59fde7187f278fa6c09a348582,1,credit_card,1,29.6
a6f6c02b8388fc133223c9d12095c3c3,1,credit_card,5,147.15
4f1792824612bbcd94a21516822b86c6,1,credit_card,5,206.95
dbb49dc3b19f34fb60a650706e65f774,1,boleto,1,64.6
74331f5076bce90829fb2bb33e9d4fc2,1,credit_card,1,87.73
2a9cb99ef87c3d128dc9ad43a7369854,1,credit_card,4,211.98
f29eac5528822e761d5aa42bb8f9c4c0,1,credit_card,4,116.45
6ffb6234c4ed70abafb657b0111fa8c6,1,credit_card,1,72.14
26f35d2f228f74c5c9ca3a74c3a88d7c,1,credit_card,10,168.28
3c40dc8defd3678f2751f2e8ee34f06c,1,credit_card,9,200.8
698c205b3d4d82b6ddf90c51b96119f2,1,credit_card,1,20.28
6565a6f5c54e84857daf0400d65f490d,1,credit_card,10,163.06
b1170faa12a2f134d1c75c7494c64eaa,1,credit_card,5,108.88
a5bc73dcdd8f7c5d608532a6e58d29d9,1,boleto,1,124.04
34b08d44616ad558fbb0cc8e0f7226c5,1,boleto,1,490.53
ff030caf873f5d7290581e2ba5d3fd7f,1,credit_card,1,55.85
420f72eb3154e9ae555ce1510011d477,1,credit_card,4,113.62
4093b84461e9ee4cfa6b1f720d1003ac,1,boleto,1,128.24
bda890cf0f7976e4e2af17ed814336fc,1,credit_card,1,36.77
914b6a66a8869f4e544071994451822b,1,credit_card,5,111.22
2f78724a34b125e8d8a5f731116bc5ad,1,credit_card,3,35.09
88b0d1de10197395da81fd94176b7562,1,credit_card,2,97.79
edc36ee3af11ecb32d7a645157133b06,1,credit_card,1,46.0
057b58254cebaa14e712b7beb7bfa9a8,1,voucher,1,53.33
ad3054bbcea42d1843d313b93d64d717,1,boleto,1,73.34
9eb880d9b164dc9f49020d887c0de37d,1,credit_card,2,143.1
8905761cac2180526408a54fdd74a54a,1,credit_card,3,86.73
c03a1a47065000233e19e37a01eca310,1,credit_card,3,60.75
8e3dac8843f85625f54bef3730b457ce,1,credit_card,7,163.79
90d1a65c251d2487732eb66b09c882ce,1,boleto,1,88.2
999f2c3acec30e9b25d21ef56a233e45,1,voucher,1,50.0
dc8155452b97affece4c5a698beb11f6,1,credit_card,2,53.63
a1c70b0fa5138bdf9bea3d78cabdf659,1,credit_card,4,46.69
a5cc7c162aead44119ea3820390514ef,1,boleto,1,51.09
4527fe780d1facd3191d875fd794b233,3,voucher,1,23.12
db7f34935c2b818933171e61c031695c,1,boleto,1,30.09
1f99a2d6f950889eb7d7a61f4d97c70c,1,credit_card,1,65.0
dcc5d3c9b9eaab642229ffe7b651e172,1,credit_card,8,211.81
3bc25388dde67d943ffaf8db488cebc0,1,credit_card,2,73.5
f2b5d6c7cf7bcd8c765ecc7d1c964bb1,1,boleto,1,33.11
66e8ac9d47e54dcd2dd60c629b309013,1,credit_card,2,62.78
8c2a179300bd39a4eb4ef85647f8a68d,1,credit_card,3,122.57
4831214da07f7723b1d22426e0b4151e,1,credit_card,6,148.15
2204abea93cd31bee1de8958fd63f978,1,credit_card,2,50.5
1b27133663a6ff5c26254c7f8f99a4d4,1,credit_card,1,76.57
6caff58e656c5b6c5769918fd09707c2,1,credit_card,1,23.77
e7c5619d9941aa825f4727fca11dd208,1,credit_card,2,220.19
9cd81410d5ea20ed0a63e263e018be5b,1,credit_card,4,43.0
0ef3a38d9a48aeccab67ab7616924237,1,credit_card,5,104.37
a0fe3a166733b6b4c91bca9b1cd91972,1,credit_card,1,33.09
ffb47bf24e3f64dc0a2059a9181b976a,1,credit_card,1,56.24
8bef8b88b9465aa96b8b93eff0525da0,1,boleto,1,79.1
c66e28952e51a57ff70ac6b6d5a4d30c,1,credit_card,5,56.69
6eccf2d285566975653dcf25ec2f21ed,1,credit_card,6,105.52
dc90e3bb74a1bebc1091534ceb664313,1,credit_card,1,27.09
c0980db7048da7ab8724b3d733cdc449,1,boleto,1,157.76
ae2bcbe8fbd1ed3a7698b5d7cae26c43,1,voucher,1,176.15
62ff6bca8b763c877dbbacc1d0230482,1,credit_card,3,56.79
f57fffc1ce29e83b38baed346acf0020,1,boleto,1,96.32
0fb02b37217c9af51e73a4ddd2c5b092,1,boleto,1,49.0
c0086672990e6dae8d6be4ccb38ab854,1,credit_card,2,86.02
256feadf50de02d3bfb225612c16013f,1,credit_card,7,74.07
79310e415e87a7c31dde5926215d3469,1,boleto,1,159.03
34e0517759f61ad4194136f63ab3f3cb,2,voucher,1,31.37
987f3d9ad096993454ef3c2c4d9f7a68,1,credit_card,10,2033.48
9366d3931a502aa67cc11909c49773af,1,credit_card,2,178.27
b34369ee8397436dd7ceb8bb7783671d,3,voucher,1,37.01
385bb289e781db00c52902ecdf39620a,1,boleto,1,65.1
0bcaff63441802dfa8dd292f453c3635,1,credit_card,4,168.17
874b937415e8afe58b77b9935e5da04b,1,credit_card,2,87.73
039749cde6a67a679fa5602f776cefa4,1,credit_card,10,174.04
6263f4308c3fde5104a2ead5e90dd41c,1,credit_card,6,225.03
a97bd5e7cb82fc947d946bc4d3505805,1,credit_card,1,246.36
b16edeb533db83f08d8f0cad09834700,1,credit_card,1,152.43
45209aac6a969b88fd706d4e10804b8a,1,credit_card,6,273.96
b403900b01526c3787b22a9485d9e493,1,credit_card,5,101.33
0ab72bab67e4b9af0dfc369356d70202,1,boleto,1,87.8
117ce86d1ddbcdf65da3ff7fe763ed09,1,credit_card,4,142.01
09ec3f2a1a1ec11f2245a4538a00eae3,1,credit_card,5,128.08
6f04a69509e62866b1837e6a4f22c47f,1,boleto,1,88.26
d4350fef900141deed3754217c3c868e,1,credit_card,6,66.01
dab991912deff0b6f34c2ac665fd566f,1,boleto,1,67.53
fac46d930d37818d176f4c8e00fc5f4c,2,voucher,1,92.1
9f76d1a5ba48abf682161efaadca30a4,1,credit_card,1,128.28
1f4d31c92c16cb108f6eec093728b629,1,credit_card,3,74.03
a71c265fe6df02962e2af3df997db3f7,1,credit_card,2,27.09
028558cddca332b40b4ac4cb77407edf,1,credit_card,10,2784.16
0a0674921d2acf422fa3f4fd78717451,1,credit_card,6,212.76
dbd74f2a5844c047df77a7722409678a,1,credit_card,10,757.97
fa14c5abc51c6befd52768221284d435,1,credit_card,1,35.09
17e20d649f47e02e332aed60d2937038,1,credit_card,10,280.46
64dc36f7ade2dd689c9d38c055a3bd90,1,credit_card,2,50.5
f713f69364d66b2020e04ec8892d1285,1,credit_card,2,136.97
1a927ea2c184c4fc99ba799892065638,1,credit_card,1,77.65
8705952cd7acd4e5d97fd2f650fb072a,1,credit_card,5,249.56
4819cd593b17ce6f5757d395b2597a9d,1,credit_card,5,143.58
83cb604e747a6aacb0a7e425f0b21a77,1,boleto,1,56.78
