order_id,payment_sequential,payment_type,payment_installments,payment_value
0d266849a05d14eb00b7c5db250a2943,1,credit_card,3,138.08
3c5261ee6c155b81e82cb5cdc60b045f,1,credit_card,4,119.48
8c8527960c6b98fe66936cff2603d394,1,credit_card,2,58.78
504d232ad4b0cb2e0d3e8c99a98c9938,1,credit_card,2,90.88
d88a95c7c4efaba57a8640854aa16bad,1,credit_card,10,188.62
43633b4950869ad500817fb5326e1864,1,credit_card,3,65.0
3206db48a35131540e67f96b35a30ceb,1,credit_card,1,26.83
9d9963c450921c5db41bfa4095ea57ba,1,credit_card,3,141.48
7674a39ac1ba0b1ca68a18cfbd151b1b,1,credit_card,1,84.28
23575ff1c8a0669132c47e895a24b5fb,1,credit_card,1,35.0
1549221b1b6e8fec6d2f9890932333f1,1,boleto,1,57.97
1780bf20851f38ed7aae08ee09438f6a,1,credit_card,1,111.11
b9cd12cbf3bc726135ede88877aca4bf,1,credit_card,6,359.19
761f951c436266ce8269f9aeb52ee5e1,1,credit_card,1,115.35
b6197060d52f84eea9f7b3a2a6d70379,1,credit_card,1,182.55
940f98f306f127ddd621e4a991e03478,1,credit_card,8,106.97
e907b2e33705c695c9086a8e3ba8be42,1,credit_card,1,3.29
12437f8c2f1cd4825ce82cc6e42ec5a6,1,boleto,1,41.59
a3c53273ed47fb96dac35247ea42a371,1,credit_card,5,163.79
1b57522ebd11e3c3cdd09a554847b237,1,boleto,1,148.94
33a67fb276caf546d718a4b4d19fea26,1,credit_card,3,74.03
f76b5b738102e664c0fee7647646074e,1,credit_card,7,74.07
5c94016e2e826e386554fe7e183161e0,1,boleto,1,47.82
7cbdd21eaf3b8934a3b11338c0f3aa7f,1,credit_card,2,59.24
20b35fad7bb43c9b2e1d1b2e7b894ac5,1,credit_card,4,230.25
9d230d6d2c7b315e6420c9f2c0a85938,1,credit_card,10,146.4
1b90f9331b9a9fa6f2563ea6a3bacf1b,1,credit_card,3,313.6
bb18523b647231a531a5d3e5fe1687fe,1,credit_card,10,519.65
5ba2ed250b6f47416b0a787bd4deba63,1,credit_card,2,52.05
e17f915ae8dee836e44f72c948c09d13,1,credit_card,10,228.82
793c2f0661686b1d7e18efec8c4b43be,1,credit_card,3,104.73
e93728e408aedf27cdd31aaebdca3638,1,credit_card,2,215.6
79fc35987a8701e074d350a33925d818,1,credit_card,5,137.46
e5af3df04e781dc26254b1bec2563848,2,voucher,1,20.0
1bb21adc611ec6709cf108492c166a18,1,credit_card,1,85.82
7c5fc2c7ce20f9ea338589aa4fa568b2,1,credit_card,4,227.27
70644768ae200b063d8fc6d47cc85ce4,1,voucher,1,30.0
0560d129c1357ea719aab1cf2cd4f03b,1,credit_card,1,44.34
f3e6630a5af677b1d0b22aea7600ac12,1,credit_card,7,145.56
b11fba7d4e0cad817d24e2c77032fa0a,1,boleto,1,44.0
67fa9997945e53898352ceff7d7b37a6,2,voucher,1,19.0
0c42ffbb7daabd630cbe785466d587c0,1,boleto,1,431.18
60d5461dab300c5e833a29ac2f534ac4,1,credit_card,3,97.81
fcdcf0cd9b77731f38b0c97a27038042,1,boleto,1,28.17
16f6daf2cfb47f8c8525ddbabc5aa5ef,1,credit_card,4,46.28
88ce73cc24548143016810f81a9e53d4,1,credit_card,10,2026.54
b52b4c23e1d9e705c8d31ab607ae9b50,1,credit_card,1,34.29
7c433051dfca2ce91591ddaeb96b414d,1,boleto,1,67.02
b3729cd1670144c7b451137853e3f46a,1,credit_card,4,175.28
42682e26483a7308854ae17e8ff408dc,1,credit_card,3,38.08
3b67b88a0baffb745d55e7f74416756c,1,credit_card,8,81.72
d438c9e78430036ea02538cca576c53b,1,credit_card,10,124.33
ed6ada37adc9a45f54f9378a5b1361a7,1,credit_card,3,60.0
03e1f719ea43e7eb59344cf78cd99ff4,1,credit_card,1,57.68
4246497ce0c7f8915544d27745f2e6c7,1,credit_card,4,130.16
d83d899f5a20b2d05342270eab088987,1,boleto,1,717.82
54489dc43b208728294699a03e704d91,1,boleto,1,51.5
fbc769defaa6da4bbabdbbb7c93feccf,1,credit_card,5,138.49
4a6309669545b27a89528e2afcf76b6e,1,boleto,1,418.92
0d6fbe13e1bee14aa67cfcda25ee1781,1,credit_card,2,131.02
14a2ad28d59053cc7bf0e2b40660294f,1,boleto,1,37.62
af66c46c49bdb3bf2f862efb1eb67d81,1,credit_card,1,59.85
5898109e955bbfdb67655f3aa64ecd72,1,credit_card,3,91.96
4c004439e63485114caf4e97ed9befe1,1,credit_card,3,87.8
e1ff3178bf322c2f131cdf7f3cd63613,1,credit_card,4,85.34
c235e3fbe42d171c9177e6664107170d,1,credit_card,2,21.94
31b91033dcb0502e616f40ced16dccc6,1,boleto,1,169.38
c17bc584fe68bdf389241631455fc2a5,2,credit_card,1,14.72
fe09fd9d707ff0915cdf61375ff70a69,1,credit_card,1,75.07
c70715c3111d10111116543cfc29f3ca,1,credit_card,5,58.59
f6165d8d9da67968c00f198d4b053690,1,credit_card,5,528.68
2ca9036cf880a76f0a41894ede902e55,4,voucher,1,6.99
d446c3b58885af902aa7182d140afd0f,1,boleto,1,49.01
383aa8b2724fe452d9ccd9934a8c628b,1,credit_card,7,111.24
b3ef4de1762699288ca5c55a1e574a12,1,credit_card,6,253.84
fa23ac72814ef3312abee6d83bba7665,1,credit_card,1,34.68
b0edeeb83cb7a8e727e06255357cd7a1,1,credit_card,3,176.55
cf2012c5bb2a858db95ead15c5f1595b,1,credit_card,6,68.49
a044e4274dc3344dd938742300828892,1,credit_card,3,233.81
4993ef6ff0e62c90c51232f5164acb56,1,credit_card,6,61.79
7caa0a770f1010526a3e5f65757755f0,1,boleto,1,298.4
8576190c64f6d9d9ed5055185aeefe31,1,credit_card,10,235.13
e01f636edc7155ddecc78f311b1f2cd0,1,credit_card,1,23.72
9b4a1422c8b4e65d9ab330d8d32deddf,1,boleto,1,90.46
59fa9c0df154e7b3b8bb9eb70cd4ec86,1,boleto,1,77.77
e78b67e290369f9663f14d37b7f64c52,1,boleto,1,57.68
6ea71515224447ac719ce8df5da2037d,1,credit_card,5,50.1
d7c320185a2f9b32f5e2370ff3f8bd64,5,voucher,1,3.1
d0ee2ae87e093d006aed295d79e325f4,1,credit_card,3,152.34
29182856a24c6eeb1d7b81ba1fe63190,2,voucher,1,5.42
46502a9584712989d3872f32e0e2176c,2,voucher,1,17.19
9722eff1585170140d33d9ba863ba74e,1,credit_card,1,155.14
07c86971c5f40e822bd71ab44f684fad,1,boleto,1,588.66
7f630339b7d16d7f1a6c058f630c1810,1,credit_card,4,464.34
83af4399868a710fb5c825aa05704bbb,1,credit_card,4,83.23
6192bdc9139ad21eb4e63055f1a7c8ce,1,credit_card,5,166.81
9f858808ec5a86b30a41acb6dd729b45,1,credit_card,4,46.0
d228964643ea1bbbf7ef2d4381d2c4fb,1,credit_card,1,57.69
938ce9437524223bf05a48b84add7375,1,credit_card,8,322.58
e78a6ebf08a820b5ce4a82208d912130,1,credit_card,3,101.93
ea4b6713b8009eaeb7d72827ee097dc0,1,credit_card,2,116.94
c72888e51a36defb7b5d49201fcbccf7,2,voucher,1,100.0
855a13de235eda92e5acdf19d0157b67,1,credit_card,1,52.77
b87afc89cd215f60565ed29fd804b4c8,1,debit_card,1,26.77
ba97c57ecadaf7dafa0a372f38210d0c,1,credit_card,7,72.27
54740211161142390c454785bc1e9fbb,1,credit_card,10,231.27
2e1cd6330c3813613972ac6976386c33,1,boleto,1,27.77
225c2d5256f969a58d04909cccbdbed0,1,credit_card,1,26.34
eb25b57cce5990ecc259c59e8052fece,1,credit_card,5,147.38
45d708b533e84fc3718ffde7cbbc6537,1,boleto,1,27.6
47cfe9af9909fdf08517478edef903ec,1,credit_card,3,71.92
fb8b96cba85572e4fbdaedd04f44fdb6,1,credit_card,1,144.13
727732b8eb487f1ff4dbd15c610f994e,1,credit_card,2,277.48
25bf0be37db626d23704fecb85729aca,1,boleto,1,90.26
3eb2926661890add37ff467c6c5ead88,1,credit_card,2,34.63
50062ac5439ceb5198b6091b3d7dc288,1,credit_card,1,270.92
1c55f7ccb17dea1623c2fc6be250ca6f,1,credit_card,4,82.61
5e08f8357b3660485f47d00381feaa6f,1,credit_card,3,171.22
1eeff18e275e2d98a4701b328d2214c0,1,credit_card,4,96.9
029863af4b968de1e5d6a82782e662f5,1,credit_card,4,41.09
da6e14bf496bcc88c9a7e04053030e11,1,credit_card,1,146.47
01cbdb2a8c075eaf248af643b3389f73,1,credit_card,5,145.2
ab6a6b7a25c62e6f6c332f359ac4764f,1,boleto,1,327.66
fa63bd85298f3d5a0d7750094e271e57,1,boleto,1,136.99
f3673235fed9c71ed5d7ae997aba157c,1,credit_card,1,230.25
46d45c02db0c16939f8f1c45a9c8a344,1,credit_card,10,125.42
62d1fe3b4b56a1fdd8b36c6337feb134,1,credit_card,3,200.64
2f26a96c2724ad15bc65ec1660e6dc20,1,credit_card,3,568.59
c85fdce6723ece9066d59f3a049c683d,1,boleto,1,81.72
b6f445cf5a3df2567435ce41a1ad3708,1,credit_card,10,102.9
674957a5e7051291e2b937c5867a06b4,1,credit_card,1,129.43
21986ad587b4a2c379e191e22a03deac,1,credit_card,1,30.0
02593f8472d9ab3c2620b1b46166c231,1,credit_card,3,510.65
387e3755441d1da1712321040008a4e3,1,credit_card,2,84.57
6c483afc20c0d15a5d0d7d35e2aa6231,1,credit_card,1,144.78
73d34a2bf529090b8e28797f2169823c,1,credit_card,5,231.27
1d8747e28d2a17848780cacc9b445280,1,credit_card,10,222.19
807451448a665b991d8608a4890e6059,1,credit_card,2,40.42
b0e40a3e61447dd4231b10489ab96b8e,1,credit_card,3,73.34
36a179cea5792575e6b9682f13e44287,1,boleto,1,58.79
d744783ed2ace06cac647a9e64dcbcfd,5,voucher,1,1.47
7f85fa1f7de6eeb7a5cce13ea6863126,1,credit_card,5,59.29
e646fcb007accf97545bc0df54258f70,1,credit_card,4,81.89
e87543e4e7ef577c892735018fb134a8,1,credit_card,4,62.47
d6b18764545dfde7b5ee30af60e6fc0c,1,boleto,1,87.16
fc8cfb0445794a015aae85ee6bdcf12b,1,credit_card,1,130.01
dfb04e7088e5e8c05d7b8a21be219457,1,credit_card,1,140.07
5d136bf14df35a987ca6ee6264518d08,1,boleto,1,44.38
aff32ddeb1d4fcd7baa9d10d9b5941eb,1,credit_card,3,75.03
4b6661abf2da1932d74ee64f19a5ca41,1,credit_card,2,163.48
40e6624f975fba72e2ca10754a14e078,1,credit_card,1,32.03
17c70949f9ee364f767f1f54395597c9,1,boleto,1,53.01
83aae23d3e3e6446e3dd43b893082a71,1,credit_card,3,43.0
ae7c4721024efe600df6ac3fa7e52c58,1,boleto,1,263.8
199bd4c4070dcd4d99f63896213e032f,1,credit_card,10,144.11
667d3f09efc825c4155dbbc820f01666,1,credit_card,3,675.77
18a83c7532fc2dc3a10fd55ff3655588,1,credit_card,6,133.35
14f737727f2b0000ca63eb288357c13c,1,credit_card,1,76.76
d6b655645db45dd1b22bcad86e108278,1,credit_card,6,120.87
0143924743f240e1fdcd6a8918fbe147,1,credit_card,3,111.89
53802dd14f00658bd63315e41be39610,1,boleto,1,134.58
68563d59274431d3b5c6e618ed8504fa,1,credit_card,2,91.05
04c35d9b971c2df38635b6c4a1983c35,1,credit_card,1,147.42
9099fbdbf8ce8489a7546442a0881f93,1,credit_card,2,139.69
cf101c3abd3c061ca9f78c1bbb1125af,5,voucher,1,8.46
31b7099f02dfb1ef54bf9b3c44aaf417,3,voucher,1,6.71
b5e50b7fddcc5f12ecb97b4d5f455f61,1,credit_card,10,202.76
5f7252bf13701d879f6fc28e72b71a9b,1,credit_card,4,105.39
8fbf896e2592896433876e70d88863aa,1,credit_card,10,231.27
d579ba069db1e48f36231244a9a83736,1,credit_card,1,347.46
ccdd16bba48215215c7d17240f07eb66,1,credit_card,3,114.45
b990622bf95aadc14c973b3e914444a7,1,boleto,1,153.01
ea402a52e47bbc683974efe466ed5271,1,credit_card,2,63.1
5374b46099586d58a0e7b55f0dd1371f,1,credit_card,4,45.11
824fa8179b9911d58831e0b09eedde13,1,credit_card,3,39.34
cbfe43d4a7e8df6def7f9247e1c6120e,1,boleto,1,54.74
011105c3b5b8693eda1bfb1f152cec2a,1,credit_card,5,251.59
97fdf3115437c18e71138bdaa80ec60b,1,credit_card,4,81.61
445af51c029e740dfb8f62d31375b889,1,credit_card,5,50.0
67aad3026d50e2928d6925136a0be9e7,1,credit_card,4,72.85
d64ee3fd40afdbc9f1d4af84423995ed,1,voucher,1,46.0
91c67084c8053e40be5dc547d3e9a01e,1,credit_card,10,375.37
4e376d36ceeae3f2cbf66cb0ca84c799,2,voucher,1,250.0
a10a91a376b8f910600da4c459245e9f,1,debit_card,1,36.0
38581282d219040b90a904e154ad8cf3,1,credit_card,4,100.34
1cf13598b7e6449603960c24184dee24,1,credit_card,2,42.18
ae471dc7860dcb671837ae421a18733e,1,credit_card,10,1046.56
9a5e801a0c51ede9c94e91758554d57d,1,boleto,1,73.34
304a864fcbebfc86399b988f1fef0ceb,1,credit_card,1,47.84
597793d262bf35d4ff6b50360f836d82,1,credit_card,2,74.63
66abfb1d97049527979ada02f3ade6ac,1,credit_card,3,93.38
4140fb83a84c614859497ddf5333334f,1,credit_card,2,42.5
193c6e3830b91df8472db1d2cdd6a876,1,boleto,1,60.14
2b0a7970a6bf2282bd4f9af0e2bf073e,1,credit_card,7,223.8
fae07f01dfeea5a98b59ba06f1fa7bba,1,credit_card,2,89.57
2b73dbb992c0aa00a2f031c7222d8792,1,credit_card,4,366.65
cd12238095fc7765f26477b48b9cb3b2,1,credit_card,3,77.57
c8b5a04212ccaad7ba2b0a39fb8d0a1d,1,credit_card,5,240.68
80f3b3dfb90795a9b5bf61ed8e8df267,1,boleto,1,777.76
b4b82a96ad1cd1dd5071980861bb2575,1,credit_card,2,50.69
c531e20fbbaf3e7302ff967fb3c7340b,1,credit_card,4,636.74
d4a82e0a8772db180275f4160d9eb12d,1,credit_card,1,74.16
272f2c7a76c95a5f4bae0c236a21df6e,1,credit_card,3,66.01
59798edc300f7563a9bdf18b2740def9,1,credit_card,1,14.07
74da1d033cecf62865d267673aeec395,1,credit_card,4,190.25
68ffb6a8abb783325c37e66d91eeb191,1,voucher,1,68.89
c276a6bf017d697f864fa8b703ce1b36,1,credit_card,10,199.51
3c8f1081e21484680c3885d3bb35272c,1,credit_card,10,230.74
ff09be38535fa5ed89ee63099283986c,1,credit_card,6,69.03
f6822e0fe1a0a216386fb50209b80229,1,boleto,1,138.55
335c699e72e2554d20656295439bdcb5,1,credit_card,4,266.4
8dd157f9e9b6d962be4a88d78a5c1d45,1,credit_card,5,115.04
06ca213ef85421d96ee0fe529d0f5885,1,credit_card,3,61.11
7f54da866a82d947b1a3dc9a7c226dd1,1,boleto,1,77.57
a496afd4157983f3262ad36c6afde886,1,credit_card,5,490.36
f74d94774320327d0d48e3cc7eff82ba,1,credit_card,3,70.63
47c3ce4efeeff5eae692f5d31ef009e3,1,boleto,1,233.81
a433d013a850ada87efa1fc9d3195a9c,1,credit_card,5,129.97
d02bfb7e0c24da3338699d38469e3e12,1,credit_card,2,119.84
6c8d10bff26c00a7e916fa8fd5ce56d9,1,credit_card,3,48.89
3b786bf128186200f49a2d025c9148f4,1,boleto,1,84.14
96fbb3c21966b51cc6e5176010070f2b,2,credit_card,1,19.09
1c80798b60e75536e4c008facd7e9263,1,credit_card,10,398.74
81352f62b2d216f1f6a45bcbb978b078,1,credit_card,3,55.59
55239e09e4cd4de5e2e69452283e9b36,1,credit_card,10,360.95
5c79b8c0c788c246d099ed0ac689359e,1,credit_card,4,149.6
01d0cbd002be92b5a970cb8f233349c2,1,credit_card,10,376.29
74b7f4373a78df8c16862d9d0875c5b4,2,voucher,1,15.6
06a521049a08d59361b1ae229b3efcc7,1,credit_card,2,113.71
0651282cd5dd7e7103729d800b143334,1,credit_card,3,187.44
9fde8604e48e3fb51e7768a2c218b76c,1,credit_card,1,25.0
d167a1099cf2b9ccd885c665394f5fd9,2,voucher,1,100.0
b20a448c655e1a13099ec0a1fdfc01ca,1,credit_card,4,49.0
f192cff10ef337b0ec9028f2cb9bf874,2,voucher,1,88.85
aa074a04e180e1202a8e0500297a2570,1,credit_card,8,233.81
e204c9b2f4c4eda05420bea7f4b7ac03,1,credit_card,1,37.68
e7ac1f7da9fc50f093b196993cb761e3,1,credit_card,4,42.5
a037897ffc90e9b89c16d0b6c55e9a0d,1,credit_card,4,168.45
86f353da4086de44a6acd7faf109e47d,6,voucher,1,25.0
c024c03c4a963e554041ee4a7a2add43,1,credit_card,2,57.53
6a1b1c85cb88090b0bc406c8a6fd8965,1,boleto,1,153.9
a10bb0a8c070d2988fbbc21d66641704,1,debit_card,1,244.15
7fa41d59cc693e0ed84f2668b7ebe4d7,1,credit_card,8,84.02
0173e291db71c3e688829f7f03e2d34a,1,debit_card,1,48.69
21a17809c28668e0099cb74b70fd32d6,1,credit_card,3,30.69
6ba12cf8ea93dd8fbc3b6aa38295b708,1,credit_card,5,153.22
2ac69ee25b6ceeb2cc1675c34254f0f3,1,credit_card,1,160.23
961dff69f04ce00334131fdd62ee57c0,1,boleto,1,174.33
0d249476ca7de9b29cfa25d9bb8f3e05,1,boleto,1,45.0
39ea1041ff8ce5011a3032a46ccf30e3,1,credit_card,1,14.78
8932f7d67eec4b3ed9a4d5ae0b30e06a,1,credit_card,5,193.07
ef394b6ac2a7a089f6142d4449472073,1,credit_card,10,227.62
11b60d2ade27b3b62de1a84efc95ecdd,1,boleto,1,60.09
a15a0b2ddcff917321e721b84d7217cd,1,credit_card,5,201.04
77ae1cf0361cb41c1637cc79e170c9c1,1,credit_card,1,99.22
da726e4e14776093627536acd474872c,1,credit_card,7,147.15
1c8eded3a8ddf56d2909d4713110501a,1,boleto,1,173.23
5d9a4411068892bb475d32879e076e1e,1,credit_card,2,92.57
0e5f95185b8be5365f07906c419286a4,2,voucher,1,50.0
c8b4b3301b8839f14ea92722cd395e72,1,credit_card,5,151.09
45cd1a6af2fc3bbb9c5869ace4eef304,1,credit_card,2,57.61
ebae502e2bd29a26838c7469280f43dd,1,credit_card,2,81.72
3fa90d1a16450a2ad12d9b7fde5fc990,1,credit_card,3,84.62
b926487e2247dc151723b4c67a252eca,1,boleto,1,74.05
7b511d9d317e777fb4552fa4c7dc717e,1,credit_card,1,159.51
b78ba2e791199cc6293f8abf411fa386,1,credit_card,2,152.89
0ced306b608e9bc80ef960368a3414a4,2,voucher,1,1.67
2ca9036cf880a76f0a41894ede902e55,1,voucher,1,0.22
1e90871264623f5f891409abac3dc0a7,1,credit_card,8,96.99
7f69be6a74d05db1d62cff32b2049b6e,1,credit_card,1,24.84
148946b469e7c2af2231c7c2ba0c5681,1,credit_card,5,105.37
d32800fe9aa5928f98b923bfaa6e7a9b,1,boleto,1,34.09
128db96d96f727da26afde4579e68d48,1,credit_card,5,130.01
7c4c0055ea628addbaf69f0e09eba744,1,boleto,1,37.75
d58bf4dd85230e05725202c1f0b4b800,1,credit_card,10,225.7
f238657140944de62a948d0c66b25f73,1,credit_card,3,37.0
efdd6716d5125862a11d4e354bd4ec3c,1,credit_card,3,84.23
898f13bcf377cfaa6cf7a53ab25b7afe,1,credit_card,1,65.71
2459150b1b6791d5e62fc0752dcf6b91,1,credit_card,2,63.11
a052b4ec749ff1fecf61228b8dd68a4e,1,credit_card,1,119.48
d8ab6e868995a618b7abea3119b56789,3,voucher,1,14.97
e7803fdf4f98120deed486a41a0f4fa9,1,credit_card,3,81.72
f69d0a58330775f717bb47e9640e4c04,1,credit_card,5,55.0
dfaedd65a3ca2a4cc07753c583a535d9,1,credit_card,9,90.72
cf18cc607f8e7571b9df511e66edb910,1,credit_card,6,64.6
2c7051c176c93c8ebbf5f8a23dc16e9a,1,credit_card,2,372.16
acb08a83f62cfd54a98e76c21cd268fd,1,credit_card,4,41.05
f47c8a5f13b399d0e46beaf4e9d8b952,1,credit_card,3,193.6
ce07c393d8aef25ec77567483aac364d,1,credit_card,1,369.01
d829ae9ca5e0a9749f2574b62eb7ac10,1,boleto,1,167.51
722472fb65236469ae8a7934269a980f,1,boleto,1,131.02
fa1ef91c1e8b0e6058d8d16cfe230ff4,1,credit_card,1,77.99
6fc4b5c7dea29fb5062b9fb57e3d958e,1,credit_card,10,636.74
55aa5052d111a948144ba6bcbc4016ef,1,credit_card,1,71.82
8dd65fba2478cb614c25783cd1be3449,1,credit_card,3,62.68
06c82be9b8551eb37a9b8e7e05dec631,1,credit_card,3,100.34
e6773c853a5c599fd82b2289c538a1a5,1,credit_card,9,93.55
2a426febb90cb52eb50b9fb0f23a2866,1,credit_card,4,94.31
df1673f73c6ab875ce62808a1e5e460b,1,voucher,1,38.3
fa390c33c5c4b2d0f270fb0050e8fb40,1,credit_card,4,48.62
41e866f2cb3db6d51b8e5dc6ef961a0c,1,credit_card,1,61.84
008eaf9004164883520d0bd32b107261,1,boleto,1,157.34
0527142b56f235b4936a8573f33b020b,1,boleto,1,206.07
431e57fb445e35e908a2d4867bfc9b27,1,credit_card,1,94.26
8bade36d5fb562974296bcca22a7a064,1,credit_card,2,296.61
4d9e1d72435984adb22e59511ff36b7c,1,credit_card,5,85.42
843be4a0dcdb9716de7652d53af4acab,1,credit_card,10,227.27
d35fa2f0829d8cb22065f23bb19a6768,1,credit_card,3,41.63
795c0e28181b5f39aaa6e2ea7c708439,1,boleto,1,71.62
6f20546433de334abe46b79336ead4b8,1,boleto,1,197.95
6eb14a9fb7ce26c557bcf1e0f3eda606,1,credit_card,10,119.74
03518b1ed227311405c355ccbda81a80,1,credit_card,5,77.53
b0ef0058ac844b1e34ee3a8c396a21d8,1,credit_card,5,77.57
482da3676133323daf4d73c1125ed257,1,credit_card,4,81.89
5ddb2ce1958a158606319b7a9204fd8e,1,credit_card,1,93.3
71bd2fa6e6df2e5082610ae574d0b86b,1,credit_card,5,223.14
d744783ed2ace06cac647a9e64dcbcfd,7,voucher,1,1.47
fbbaa04b3e0910f8ae8711ff03a32fa7,1,boleto,1,79.17
2a02e0744a44c3062272575a439947e4,1,debit_card,1,133.85
e98ccd0d8ad323ec4feea57417d08a99,1,credit_card,1,94.12
0f266223a9b8d9e61f09b6e50bf8a757,1,credit_card,1,65.0
65a6146689b83878d498e1a7d03782c7,1,credit_card,4,86.73
c62832207ec12a716aea2fee061b5ba7,1,credit_card,4,42.68
54ff9c7f5e48a0e6ba2ec182428b10d7,1,boleto,1,565.25
0dfbfe4feb12cdb98beff8efb1c013c9,1,credit_card,5,420.06
adef101539535147ca5d0159a80ff7c4,1,credit_card,2,27.77
7e429b54c3c0a8b4206c8d42b6a55bf8,1,boleto,1,479.42
7b909c21ef8b4027fc9bda5c7efe0717,1,credit_card,2,77.57
b302801106ed1f5eb6f08ccdae6fea99,1,credit_card,7,170.28
b6b01d3d01c6df1ff950084e0f9ec7f4,1,boleto,1,84.12
e01f636edc7155ddecc78f311b1f2cd0,2,voucher,1,42.28
e16650a3a92e18a06ea6653a3144fbbe,1,credit_card,3,262.38
5f892cf10a419532141018e4f162d429,1,credit_card,1,50.0
2528fb34afc8310d8f94f0c29aa72e4e,1,credit_card,1,141.23
1d52ecb64812aade8eda623f0a2f0c79,1,credit_card,6,137.16
9aaa81b734b180a0c3f2aa1295666bdf,1,boleto,1,41.69
64f342fec608b8d7ec942b807e01652d,1,credit_card,3,144.76
e11f0b384abcb645f460256db2f8795a,1,credit_card,1,63.35
8b903d86c7982e5c63625f062c56f854,1,credit_card,3,31.58
9f563a8656b5ff2aadf5febbec9cbaf4,1,credit_card,1,63.1
ef1c20996f869e915c278c7c6e996d25,1,credit_card,5,136.5
e9d424615d8805614e254bf5c170bef8,3,voucher,1,30.31
e154bd31074cedc28398f95da6dddd55,1,credit_card,2,40.0
581df21026c7ba80ffbaa5c3c21a6788,1,credit_card,3,43.1
74ba3677f15f456d0cf9f7081f3b1f30,1,credit_card,7,155.14
d2d3a710d923a0349be09988ab8d5ae3,1,credit_card,3,35.9
a6b4e78fd33ff998a908e7251bb769d1,1,credit_card,7,223.14
d9bc6265a0fd5fd74e4c1db0ee72d753,1,credit_card,6,135.49
c80e3da5b9dc27c8ab6cd05b1c72daeb,1,boleto,1,91.18
eea701bd5c437bfaf0e473c9012e9aae,1,credit_card,6,155.73
d3b793b04fe8ed20805d6c19cf00c0d3,1,credit_card,4,246.97
9099fbdbf8ce8489a7546442a0881f93,2,voucher,1,213.89
ee6a5eda1f6348ce77dd734f59499ac0,1,boleto,1,48.69
5922f7c7645fe4c84b8074f7574dcacf,1,credit_card,1,48.68
26df1f409adf3bbb2f057e1ebb11b019,1,credit_card,1,137.9
2905a2371d7b1d8e0142fa8ccd78f28a,1,credit_card,10,192.12
80c3447167bed567a8646b0802408d48,1,boleto,1,76.78
f2a4a108d09aa4b93643e9702d32d6de,1,boleto,1,45.61
1946c4925cef4f63c6d90302b3d8caf4,1,credit_card,1,26.77
32521e17a0b60adf739498f61d563ccd,1,credit_card,10,171.6
6a9cfa8ed7b1cbe09dfe3dbba0f4d8f0,1,credit_card,1,533.82
46d69313b61b50a82923f811db17de3b,1,credit_card,10,168.2
8800d14eb6eb6031624538ca8750b921,1,credit_card,6,125.42
2db55bc45408ca33aa8ff88bbe7fc720,1,boleto,1,28.69
7a8aa142cba05fb6a982d779ded4b72f,1,credit_card,1,40.1
7b1219cc26d69c357880055b52d87960,1,boleto,1,78.7
c7cd3c19aef809218b54579be10b4209,1,credit_card,10,321.98
0e33e4ed66579e92794c46a5232e51dd,1,boleto,1,44.0
cc06f04e742657f674ab020cdb9ab887,1,credit_card,1,36.1
3d984081eecebc3fd30edbe5ae5e7d41,1,boleto,1,177.44
50cf8b336667ffa7386d24568d6716e5,1,voucher,1,31.84
cf101c3abd3c061ca9f78c1bbb1125af,7,voucher,1,8.46
b0bfe907b9812101e7b442221ffb8f07,1,credit_card,4,163.06
c86653fc19a4c3bf738d4d94e59008b3,1,boleto,1,350.12
871f526d138c30fdbcecbcf72a3588b5,1,credit_card,1,85.92
55966b3807b78c9c7eaf6a2c0c820abe,1,credit_card,1,216.64
3a8841b93b2522714e4143cff4f54ca4,1,credit_card,6,124.96
613c63ad0aab038e86c572a39cd06979,1,credit_card,2,77.57
4947e751fe684314c040cac7a908143c,1,credit_card,1,45.01
bb82d1c94323c38a3d8124414a6a5ca5,1,boleto,1,34.53
2d79c4e3754b1f344d6695435b1a92a6,1,credit_card,2,57.63
0ced306b608e9bc80ef960368a3414a4,3,voucher,1,9.71
fc24613395700f29adf22b2383c12bb0,1,credit_card,7,71.14
dc87bbf90ab840098d1b349a5a8e6fb9,1,voucher,1,228.7
cd833669dc6a68cd473eac313fe69a6c,1,credit_card,5,224.94
4e60165d68af3fa7c25bfa95ea5803ff,1,voucher,1,56.78
42fa07019d8252444a920c348dc8b011,1,credit_card,1,98.43
49c534c4015249b8c5faf61de763c6e8,1,boleto,1,86.63
f77c5146e7248e3ce7934c1a2396ee70,1,boleto,1,59.01
a910935f581c2ed30ed200064dafbaab,1,credit_card,10,345.87
650d7fd7f019e7381b5687b901db2340,1,credit_card,6,125.85
3206db48a35131540e67f96b35a30ceb,3,voucher,1,20.0
69f5eed47613a9d3cd0ae94d398cdd4e,3,voucher,1,19.99
63a306de6b0e6a648212275a6e0171d9,1,credit_card,10,368.79
31198c57e7c220ab18af604edd8609ec,1,credit_card,2,24.85
c7716af159290b14d5c7e68534ec4b50,1,credit_card,2,171.22
9980064d9817bacc9e261e7f5fcf3fe5,1,credit_card,7,145.56
102dff93d9ff9180027b57feff2f34cc,4,voucher,1,14.5
38e65d97a722fcc306a1ae87f68c5b45,1,credit_card,3,77.94
9c7da05dae70be359391ea6cd8790045,1,credit_card,5,125.23
