order_id,payment_sequential,payment_type,payment_installments,payment_value
ca66d500112900d75968df9716752250,1,credit_card,1,40.0
e6cdacd5274dbf478d422d7144e0e9b5,1,credit_card,5,250.09
3122051cc85fb10cbfcd789c0f8afa3b,1,credit_card,6,187.75
5a896322e3b42b9993f240317102cb0a,1,credit_card,1,453.85
926c3141255b4979a0e74dca67a38216,1,credit_card,1,56.1
d4868446e3093ed6d2174805c3e64938,1,credit_card,3,55.0
6087f204aede647ef4720e5585966962,1,credit_card,3,154.18
94111a59e0311e2720ce96b0b8327eee,2,voucher,1,7.11
7ebfb1659cebc1f80eb8d39b1f4d73ed,1,debit_card,1,131.61
69ce5a9c71e938c852ea2142a90dddb7,1,voucher,1,34.09
96284b020ae337bbc78a10ed82d5d24d,1,credit_card,6,369.6
9be42eec91e05104d84b81e71a9e6b81,1,credit_card,5,248.91
12f2f3174deba94de2aa43ad4adf6d3e,2,credit_card,5,922.25
098e7344bff99946b1a3c2c4357503bf,1,boleto,1,31.34
7e5fe61e61a5f75f96daa8d7da4519cd,1,credit_card,10,413.3
ca8fdc1b534df33544ec27fed6dc5fbd,1,credit_card,1,319.11
b1b74907a120888550f895aca299e24b,1,credit_card,3,56.6
e359161b033a3071a1f578ff47c8c48c,1,boleto,1,211.28
02c8bbea821df770f3665094a0ecfc1c,1,boleto,1,92.57
5fd42e84b68c024a8dca0dbd781279aa,1,credit_card,4,201.54
4ac47dc578518440150fbf3780d83a30,1,credit_card,2,41.07
2a5e2ec255be0a5cb7bc1bb5d21deb07,1,credit_card,6,66.47
6cb2e47e3a5794ff1a6157838c9e32e5,1,credit_card,10,172.31
fffb9224b6fc7c43ebb0904318b10b5f,1,boleto,1,356.76
662d5b772be59b4a08a18e2b219555a3,1,boleto,1,22.1
c8dc34e23d7065c2f4e1788710a65ecc,1,credit_card,8,635.75
8e3cbe2ec233a68c159847fac6e43c3c,1,credit_card,4,114.83
bd0ece9767b9088d339d9f68ed6a4738,1,credit_card,2,522.73
45f538a7067ec91ebf71a1bc95a63be4,1,credit_card,4,241.62
dd93431d53b71db818ff6be24051ee98,1,credit_card,3,216.15
d9258776ebce96efd9811c6554d12726,1,credit_card,2,233.88
d63ca971879bcbc2bc28cb2b4a8d1c52,1,boleto,1,116.24
c71306562d226384a996365f61966a78,1,credit_card,6,60.05
95a9275ad0bdfee65c7075463fc226a6,1,credit_card,1,126.43
a4b79dbc2ad1b141dcc00a17f2450a11,1,credit_card,8,100.34
166848a10d57ced4d9e4b34c593b5627,1,credit_card,10,1787.72
0bcb782ba7956aa53f7f565159107488,1,credit_card,1,31.75
fa82d85bb112828230b13452cbd18595,1,voucher,1,112.25
401ecf90579c9023a8f503e3a58cfa77,3,voucher,1,20.0
e235f2f2440fa2abd4c0777a2fda1026,1,boleto,1,84.0
cc6e15491d167d2bd2d0eef0d14970c8,1,credit_card,1,107.07
ce9a4145e5720586690aa60fd0128597,1,credit_card,5,55.1
2e175b759e9d426f83e9b55b6a0661b2,1,boleto,1,36.78
2ade26ce6c23d8df75d4e7444128fc84,1,boleto,1,115.16
83018ec114eee8641c97e08f7b4e926f,1,credit_card,1,5.96
6ccb433e00daae1283ccc956189c82ae,3,voucher,1,22.72
edaddb20d1600fbf9e1cd5d30a7e9198,1,boleto,1,117.85
7714757e3e3208a4bb46a46e52596c78,1,credit_card,4,88.08
2a1a1f086c448fa487f63805dcaf4974,1,credit_card,3,73.15
82fb8895a278d7ff122edb5df3e4abed,1,credit_card,1,80.2
76031077492a53bea99bb3eb41516b94,1,boleto,1,113.62
244eca4c9c8dd0dd793f6ea85d5ddc7b,1,credit_card,3,175.82
20944cd8392f8ef8aa2badeda97adf33,1,credit_card,3,158.66
34b5c4f2b088c66075f85fc2291cfa06,1,boleto,1,316.01
ed1407b1e486fadba3e6cd4460dccd56,1,credit_card,2,190.37
5e53b775597f422cfe12f743bb0b59ba,1,credit_card,4,319.09
3303a91e8a879bd0c64fe750485298b0,1,credit_card,6,87.96
4fed7e164d72f95835ee9b4fdd2ebbe1,1,credit_card,3,51.14
38bff8bbf4905806b94884c0124dff22,1,boleto,1,49.85
b64392414f07fbd78e933c2681f23c24,2,voucher,1,66.56
77f0ae10c13cc7c78a5393b27d121044,3,voucher,1,22.1
0218c7a4fb8d5b1bd22c82b783b8359c,2,voucher,1,50.0
4f6a2e10ee405f1e0541c66c72d068bc,1,boleto,1,34.0
e52c2cb181473eb8935fbb121d21628c,1,credit_card,1,6.85
31c4bc4f07ff54c35fce88b58ac90113,1,boleto,1,53.05
97a23886ea66e6988046edef6bbedf19,1,credit_card,3,77.57
36e954e851bc552fe31416b9cb10afd9,1,credit_card,4,76.56
388b2569708a53d1d960db2579b1b2ab,1,boleto,1,234.73
b959aa201236702af91eaa10dad4a28d,1,boleto,1,24.75
bb6b207f81557d17e581c9fe1422e070,1,credit_card,1,120.74
174e79bb542ecdb5565ec80e1c2d1faf,1,credit_card,2,232.55
70d311beea4bad34a599296c2095e449,1,credit_card,7,152.61
6ba06eb3610c318076f9f5c01afb34ef,1,credit_card,8,198.62
db267aa9141e401f3dfd53da809cc8f2,1,credit_card,6,80.85
581c795a0fba4d5e258484943a5ab0fb,1,credit_card,8,412.52
030f7abd700a4ceae9a8c4cff4b3dc95,1,credit_card,6,419.04
7977a7516e5cf6cf6bf670061c886126,1,boleto,1,129.04
ac046375de5d50de6bb99a9bcdf592d8,1,credit_card,5,125.42
48d2c84bcaaa40dfb9f0cf5edcb614f8,1,voucher,1,506.98
379608a8412e127ea99752f0ae297408,1,credit_card,3,50.1
79e8e10e18151e5d8b8223a0ce9ee34f,1,credit_card,3,54.0
f586221f29e99ec237c1779b4ca609f8,1,credit_card,3,163.53
93f13382cc5261b3bb59d8f2edc52b73,1,credit_card,1,65.0
c0e6116a3c6c2d732ec1b43bb7b5f307,1,credit_card,1,43.54
91b672da38fda8fcd61163ab133f7fe0,1,credit_card,3,127.11
f2df3f69fb9dbe0d8e932a7ec18c5a3a,1,credit_card,1,142.41
aac83029cedfde867c3b10c7762d84cd,1,credit_card,2,133.05
7b03a8c3cad91944919f2128a8c5560a,1,credit_card,2,73.16
4749a1374297f0088e587cf8cd9cc3f6,1,boleto,1,122.17
70623d7ff2e126f3688dba1042ec9531,2,voucher,1,213.69
d2926e7840bb47e67fc52b79646cc2bb,1,credit_card,4,279.29
984c19cef3db5bdf9a997ddf67f616ce,1,credit_card,1,97.87
c895355af2bc9e095254d9581cd77699,1,credit_card,3,71.15
9342f2bb331c6444f0a7bd8f901fd10e,1,boleto,1,134.47
b4aba2416f85cebf2771f08bf6b50998,1,credit_card,3,195.44
27f190f6efe898d203f09dacc0d5e6cf,1,boleto,1,62.01
44ee123dd806e5be0cd47203126e26c8,1,credit_card,1,77.42
6ccb433e00daae1283ccc956189c82ae,2,voucher,1,14.65
c0ad22fb83f1019e8abbdf1d38ffe6aa,2,voucher,1,14.72
9e1767e9e357aefade604f2b54d83ff2,1,credit_card,1,91.05
999eabcd67df73216056d2d1c4fc4d71,1,credit_card,1,92.02
d79ade6e8f673b2bff8995540f1e468c,1,boleto,1,85.16
d08bc243bdf75320f869b3b5bdfdb9ef,1,boleto,1,190.37
8dfc586b5e7803bddec671925c1ca06c,1,credit_card,1,50.1
dd39a3c7afa0c93e2d1e3580594f09e5,1,credit_card,4,141.33
753ea01a5062671540a89514bd6b554a,1,boleto,1,142.53
9a08a80ee31726cd3fbd528ae95b83fd,1,credit_card,1,46.59
5b567e97fb4f455c9305e7890ffc45a1,1,credit_card,8,86.15
2ba3a1bb5c86f2fbe8024229ca45290c,1,credit_card,1,188.51
cc97c71d908caa2c0b5754b35ebaccd8,1,credit_card,10,121.58
9ad25d16fe851c6e868769cec5d2882e,1,boleto,1,232.71
4900f8f1421400535834a94765872825,1,credit_card,3,175.52
ace21e63d47750bf1c9d30301b61db13,1,credit_card,4,215.25
eed8debf59615c453bc1ebeccc519bb1,1,credit_card,3,167.2
19e2f4888f56504ec0f7e0765c9e36dc,1,credit_card,1,47.62
84b5c6eba57c5e2fa6f5c230362e8221,1,boleto,1,146.44
82b0919653c8b121cf8b4beb9eda83fb,1,credit_card,2,77.57
61f6bdb47b62e119d6cbe6b3af05ceb6,1,credit_card,2,122.78
bd95be22b2ec58c249193c6b07f45e6f,1,credit_card,3,73.34
449ddd1e13fed7e12cc60600ffeb3158,1,debit_card,1,33.0
ca066470fbce42af5941867af3a294be,1,boleto,1,87.73
ba1415261e29b897a230549d83bde015,1,credit_card,1,15.73
75ac904a1ba87fab8d6d93751d68ddb1,1,credit_card,1,110.91
84a1e5108acf2786feaa63a12cdf0c09,1,boleto,1,118.93
18ba3d012aee2a0c106807bff9be53c5,1,credit_card,1,99.22
65eba24f6b354696a553f0fe9719ac31,1,credit_card,1,182.52
06aea78197dd41a649372acb8dbc33fb,1,credit_card,1,45.93
a3be6697885b394b9fa9a177c3f46239,1,credit_card,1,45.01
3e1ad9b01933fc3e801cb95ecf40c14f,1,credit_card,1,35.0
4830bd8fff96f1bb97dd5db5220f4817,1,credit_card,2,68.02
6fd59e3ae7e24c50131f6bc97c4c7776,1,credit_card,10,2913.47
e82c65a674b5f012420311da34ece20c,1,credit_card,6,86.0
40882c452ec4e7cc53c1a084173f79a5,1,boleto,1,38.1
ec902ac3921edfeace159efd4f973840,1,credit_card,10,769.96
5a7b5740e46471f028be84f6424ca854,1,boleto,1,237.17
377eef73ad584b24afe1da9bb3edd04b,1,boleto,1,122.11
71c8043c2b2900e423ad544aa00bbd8b,1,credit_card,6,72.86
c2ff08c0c7d631b32eb1040d9fb73161,1,credit_card,8,109.16
1de68bbabb4e7529e046e0eb6f6907b3,1,credit_card,1,61.84
76e240e4908ef93d0701e8627b46fb98,1,credit_card,4,267.9
d0d4207173277bb279959dc8b2c35b2f,1,credit_card,3,31.75
0a505a7b63a33e72ba4159e3db1208c9,1,credit_card,3,39.1
93f5bba371d2fc9de34cea400e4f05ec,1,boleto,1,112.89
d326e75b3255dce0b8d809c02280d012,3,voucher,1,1.41
33ceaf4ebfd2f04f54236b86d61c8770,1,credit_card,1,108.19
2f7e28557591670c3bafadee171c72b0,1,credit_card,2,131.61
d294199ec1bd45bdb2e62cc7d678e100,1,credit_card,2,112.12
b708bcdd3889b8e6df7323fcb64bec79,1,boleto,1,41.85
1888f26c742f0f49046de7b25b975fc1,1,credit_card,2,115.37
b3e51e0ed55ecfc735545f286635be5a,1,credit_card,2,64.1
5d3e1dc4bcf34ae3292fdd4dfb5c65a9,1,credit_card,1,28.0
c3c8c891f706a8256fb5da39ced6ceae,1,credit_card,1,139.52
50dcbb2a2604b38d231b84bde3f62227,1,credit_card,6,86.15
8426a61c687c38a2fb35080413ec9eb4,1,credit_card,3,188.94
538d5b9c472ee5e0f766651adc2e016d,1,credit_card,1,42.09
ba41c48ea14a8b704c1645f32aedefa8,1,credit_card,1,41.29
01c2d2ffe8349c5eef0ab33e8ff1f41c,1,credit_card,1,87.84
278ffae8d541775ba53338a54ee391a3,1,credit_card,2,57.82
1aca9e580244f9953137f85a9eb5d143,1,credit_card,2,95.64
98fe01bc254b759c1f2c11d77c2891d5,2,voucher,1,49.06
b043c164d2bb303491fd84e4b86e4189,1,voucher,1,121.0
501682cc04eeadf3d0bc64b399d78b5d,1,credit_card,2,28.1
870262a84754d5ee151a8be2554a5bc6,1,credit_card,7,164.81
a8bf3c34d62fdbb261cda157deee9b0f,1,voucher,1,147.15
f64e0c79388204f645a4a936b90feeb1,1,credit_card,10,146.68
da792ccf2fb581023240f57c7ad5c14a,1,credit_card,2,40.79
598788f17f3dca25dc5a133e532c4281,1,credit_card,1,77.66
d025ee065bc1ef9e329d049e64d06ca8,1,credit_card,1,26.09
f642a23f1bb1153eeba8cc4d86a05b97,1,credit_card,3,254.96
b922c642dfb5ebad3b03394bd2ac0b61,1,boleto,1,30.59
402e0a2ad64d2f2b8f0d06d436789aca,1,boleto,1,317.88
e8b733ef6cfc7789f508ec9457122f42,1,voucher,1,29.7
0b8315fe345e3639eb0a1a2d6e122d36,1,credit_card,4,187.96
638dd0cfabf15189b7ce42b077f9fb9d,1,credit_card,2,267.99
0b192907ec8563bda5210247497aa9af,1,credit_card,6,66.89
215f3324d1e0ac9abd788d1ac6d65b9d,1,credit_card,1,41.09
23b4d2d1a00f2773d2a15d8068b21ff2,1,credit_card,3,30.17
3cb36784c17acb3eca55ded497da243d,1,boleto,1,19.78
ef2c378cc37b127ef373094451b9b70f,1,credit_card,1,67.6
a5a9c92813961bdaade1939c699dbcc6,1,credit_card,4,268.07
dc35eb180bdb73bd01cd27509171cbb9,1,credit_card,2,116.36
6faf5506e03c48ca5cd8fec8b1d7d1f0,1,boleto,1,96.02
cf0ac4e12ad66c28302fc103670222fa,1,boleto,1,33.77
0b98d69e5b550f6727dc0beb88d1694b,1,credit_card,10,397.3
2ec3fb192c828ca618c797ccb2c22a3e,1,boleto,1,175.94
dadd179aa43944bfe3ebc6e6188b2606,1,credit_card,2,117.92
7f438a7265492dc79496a5fa80f7e5d3,1,credit_card,2,22.78
74a9f427a3c1a76a0af9ddf92aced07c,1,credit_card,2,2023.58
1eb9a93c492ef0337c6855555dea8ae2,1,credit_card,1,172.52
364578a2d4829f6a7aeccb9f1e25f5be,1,credit_card,6,449.33
750465ac3478d2b4483153fcd61b9c13,1,credit_card,8,1692.59
21c3a36070a838388e823449f206f263,1,credit_card,1,35.84
a2d034676ee5e73dd49f9202b58bbb39,1,credit_card,5,85.14
b8d5cd6eb84d7b61c5c77ac4cb0b90b4,3,voucher,1,20.0
751161aadc4b3f4e09ace1f4ea2c146a,1,credit_card,4,247.64
e5fa83ee166ad4e56b60c0bc4a2e12bc,1,boleto,1,60.53
53f3f52eca823461e5ee857dd46fb101,1,credit_card,8,294.7
a93735055445ed9a73d81caa09196c28,1,credit_card,10,106.38
4552d969c2ffe2ac446b7a970e6953fc,1,credit_card,4,121.91
d5a65462eaa47bd09f5ec817f2c9851c,1,credit_card,6,63.34
5c23f0b32904be1b015b14086f097dfd,1,credit_card,1,90.88
b112f026e8295ce7ec84e17bb8ab3988,1,credit_card,1,77.89
08dae4aaedc034ee67385e739d42d0a8,1,credit_card,2,92.85
26bd0671edd018403939ee3037e81af4,1,credit_card,8,105.38
02b9a87c19eb57b9ebaebb3a6850de9f,1,credit_card,2,114.93
cddae6b27b19d9567cff159df9498da1,1,boleto,1,618.82
91fbd38c414f6f3a3450d7e5aa6e10fa,1,boleto,1,202.53
cbd6f379c5785a99687a2e00ae57b270,1,credit_card,2,138.09
f464a113cdd89833ee98d4a56f41d8c5,2,credit_card,1,20.24
1db10009e008df42edeea48899edf595,1,credit_card,1,9.25
2703a0a31bb43692da23f4da8cf531d0,1,credit_card,1,130.26
732b59a6f2d05d4b23beade8d0a16a0d,1,credit_card,3,39.6
55746788165fdcc86610e34f6096d321,1,credit_card,1,42.4
186e57039f508947e4bdc91cf933b1bf,1,credit_card,2,155.14
76eb969a695f694952f79db129b24c46,1,boleto,1,168.4
f8da7d096b125f74ad5b784140c294c7,1,credit_card,3,63.01
4447244b60640d0067069c680995049d,1,boleto,1,218.96
3030f0e22d19c6ba1366d9628972bec4,1,boleto,1,72.14
84a80b02b3af075990fc7d9d2369f066,1,credit_card,5,571.16
afd1cd812c3632816691d00b10ac9048,1,credit_card,2,119.93
de3353dc4eb5012999074ce70b124fee,1,credit_card,10,475.84
40dc2ba6f322a17626aac6244332828c,1,credit_card,5,54.1
0a13aec53ae766fb150be89f7c93a73f,1,credit_card,3,35.0
517b4b7e7f723df3693ae71473078d73,1,credit_card,4,89.75
99ca85d0497f1b958fabcd12b46168e6,1,credit_card,4,44.38
8d99c825b718517c169c33a6c94933ab,1,debit_card,1,127.38
6129370214b115f45a7b9b13e33c83d9,1,boleto,1,89.17
43542fbe2e7b735e5db10cb3588d63d0,1,boleto,1,41.0
b740bd4096a75c3d97e686dee682607d,1,credit_card,3,203.42
1c5ea09d670777647e55f734e3d784b2,1,credit_card,2,98.51
3594036dc631b02c14cd17fd933d3068,1,boleto,1,65.71
51b75c5c75f715e5c1fbe8300ede89bc,1,credit_card,1,45.09
4317fe882d992cda2fb3d51baeb2751c,1,credit_card,1,9.49
d800296ed7f572eaa43c580857d3674d,2,voucher,1,311.98
d08cea64b0ea4e19362640cd4b7f5a12,1,credit_card,4,46.0
cd161a9d0a73af5eaff5b75c6f10d148,1,credit_card,1,72.38
8366b292b2a97497953e0897d8fdec25,1,boleto,1,59.59
93ef9253c47e7dfc633c01f728488cb1,1,credit_card,5,70.72
a856b544fe56eea444788271f63512d8,2,voucher,1,55.96
ad47c55e7dc71d935ccff9650ff1beb6,1,credit_card,3,99.7
6ee745e53a6ca0336b04b022ac01ac73,1,credit_card,4,113.62
dc6b76e937308e88a3464d0f4352b959,1,credit_card,5,51.99
9a1d40af77296d2106a872c60ec7d3b4,1,credit_card,7,359.54
70dc1650fbe7679b733b3d80d3073765,1,credit_card,3,99.33
e4539a1ef30b450fe69aac4b87fe5434,1,boleto,1,358.5
2550dc57beb900517cb6bb7afb5703ab,1,credit_card,1,126.23
0518657f142278ad13d645c6b5b0a669,1,credit_card,4,64.09
620955f27d3e918a0d703400e7a54692,1,credit_card,10,175.79
297d104669f1daa3d656ca1bd1c34750,1,boleto,1,92.67
d13d925b4c366eb57388fbf0a99db1da,1,credit_card,2,70.91
0b7d200784c21ea7b4f3484da9a4a484,1,credit_card,1,159.76
5f303c97922b4eed59bca1e3b503f984,1,boleto,1,267.6
bc4f1f54c637e35122e5e9e5fa2fe7ca,1,credit_card,1,95.21
0c5c5872985d8382ec1df7d0ec721875,1,credit_card,2,328.51
468cfd01fbf123dc6840ef293f916228,1,boleto,1,185.05
562e2ed068c6e2de3e56da6209337375,1,boleto,1,235.4
5294773561960806e1eb6ce0a58e12e0,1,boleto,1,57.1
6e00490e8e97e8522f6f3b2d440ec3de,1,credit_card,3,116.94
f2c1fe3c326767f9d341cb347f30ea1f,1,credit_card,1,218.64
59880d8439b6a1a697727592bdab4b96,1,credit_card,1,68.59
4dcebe90e2424ee4fc1a68c8d39aa533,1,boleto,1,147.06
16f7bcfa3d20c4e61a2ae69c2132d25e,1,credit_card,1,28.43
c829a917c62d7a244f9be7ae9189c4e1,1,boleto,1,43.53
56030114e560e8093abc06e38626e871,1,credit_card,2,525.32
7cb35b5b001f4ea24adfb322cc509708,1,credit_card,8,86.73
fd4bcae925b879102eb780d2bfc495a8,1,boleto,1,415.32
6f64881752fecf2f3a74cb41f7197495,1,credit_card,4,95.22
a8f8f03d4c94b67001e0f1e242ec1679,1,boleto,1,98.7
6d2d513c85c6b40a59a24c477959acdc,1,credit_card,6,129.95
67ec1ff2fc90decdce72e2299a384ee1,1,boleto,1,167.43
0801f0d06dea3e577f48276a2a225597,1,boleto,1,55.62
f2efe29fe1cac4dcbb6f53f87735245b,1,boleto,1,47.69
6d230bed2f78fb2634dc7b6910c036d1,1,credit_card,2,66.73
1cfcd5c4f5a2993d6afb0d7b0227bbbf,1,credit_card,1,67.6
63ed672e6186f743116b93ccbf6d48d0,1,boleto,1,330.52
694226194013138c43ca10eff850b78c,1,credit_card,1,85.6
b402f7c02c6a8e6677896d211a72a5d4,1,credit_card,1,647.54
d07375cf3d3ef985a796fdf0b8e08f5d,1,credit_card,10,136.6
99e06bf542847322a117282cd1d42c9f,1,credit_card,4,127.53
51c8ce1ad9c1fdebc69cc37fbff27f5a,1,credit_card,3,75.07
58654344ef4d9b4aefb2ee36618d9751,1,boleto,1,148.32
6a117de68e34eca0b676d6813e59b48b,1,credit_card,1,39.09
8418f6b2abe992eedc0c136424fa139e,1,credit_card,6,465.99
0930b4554e6a2135e7132b897c3809f7,1,credit_card,1,29.77
caa7dcd7507e6cdcd45f7ba5d29383a9,1,boleto,1,77.77
4e40816dfae91a37e97704c0ef372ace,1,voucher,1,106.55
4c65a418483996868f2e6a6fde9538b2,1,credit_card,10,168.51
80125daa0fddb9545d564a48f4f8caea,1,credit_card,4,40.0
406a59cb4b044ee714963cd2c70fbb6e,1,credit_card,10,138.32
fba0ec79b91f909237fd5ea8960a2a5a,1,boleto,1,61.01
fe35b95a8b1a9a4368bb624adbf8f727,1,credit_card,6,311.26
21acf351fd39c8a80aa62aed0b2fd28a,1,boleto,1,77.57
b609be3f65463a74e28cebbbe7eb1203,1,credit_card,3,161.77
0b50bea7ba1e8ba7a21b01b7c9d1350b,1,credit_card,2,74.28
2fcb286cb29d51ba670d1ae35aeacab6,1,credit_card,5,164.08
64d68b5e88c8e4cda34a9d46314132a1,1,credit_card,2,218.64
911ac4b6a3d83be295853192aa63fbaa,1,credit_card,3,35.77
cd5f64ebe84e37b5af53dc260e536615,1,credit_card,4,87.3
e1171120e3b1615034d5372b0d3254a7,1,credit_card,4,100.33
de28e8b3c44bdad3ecda851978e1599c,1,credit_card,5,77.57
1aba68837cfafa9cc4bba58efee87d4a,1,boleto,1,69.78
559609410c90dc1792181a5f260a6600,1,boleto,1,164.06
fc297415452e5dc0d06afcd16e864ca8,2,voucher,1,20.0
1c31afd294c1f1247b7d61bd29296562,1,credit_card,2,97.71
9ae84d27762f3fddb23d96e69a81f3ed,1,credit_card,2,66.91
57fe0a3ea5f2eab0a68f2f9fac4e10bd,1,boleto,1,43.98
b9f036a816205e4339b9b1c914ea656b,1,credit_card,2,35.33
821c1b3c87d17a24efad81096bee5f09,1,credit_card,2,138.33
6404e2bea6a36a8fd5bf64660a5e5187,1,credit_card,2,155.63
f802f0454d62d229a457b29f0dc41173,1,credit_card,2,122.51
155809b08fd56a13a541ff3ea4e9db2a,1,credit_card,6,75.65
5b57e9de57b0d980b9a9049aeacc5955,1,boleto,1,61.75
636f0241ddc83a3b9e37a8088167bd45,1,credit_card,6,290.65
77ff15a95ac5dbc2c62ece6326365ad4,1,credit_card,2,147.15
c31c5506867767b7649a3833086c2925,1,credit_card,1,31.0
c5132855100a12d63ed4e8ae05f9594d,1,boleto,1,140.65
848a8ddc7852a84bc58017be865b58f4,1,credit_card,1,117.06
9dd1d19c4558ecb8601dd0305c30cec0,1,credit_card,1,96.22
2199c1bff4b83c7fbfe37f9f8818326b,1,credit_card,5,141.69
955cfc6fc88baf05abb8692e1285a9d2,1,credit_card,2,76.08
9c987217fb96ab86ca15a379d251595c,1,boleto,1,71.63
ab53b19e9f59776c6556ebf49e85a52c,1,credit_card,1,74.97
583daa63abcdc20ed6eab2e6a99e44a2,1,credit_card,2,200.52
127ddd8ed5c8c31ad7d8f4c54d58997c,1,credit_card,2,131.44
3480c6733692db0895d7f240dc18d9d6,1,debit_card,1,56.78
18c89078cd21364b7ad7f4d652e0cb84,1,credit_card,1,33.77
031d26635bd08bb7f773e40be986cce0,1,credit_card,1,90.99
d2f452ea9e0c96f9005879a9fe3e3cba,1,boleto,1,76.08
11c2867ad1d8599464e84641b31338f1,1,credit_card,4,277.57
fd4ebf52ca607b4487b38826f0c78adf,1,boleto,1,117.27
6a4d41fb9165f032ec025794db381fa7,1,credit_card,2,137.08
8875c81503e02bc22eae5a31637d6db1,1,credit_card,4,188.43
8bd7f80baa0df162306e95be03bb7b16,1,credit_card,2,49.69
d8764a0bfdbd63c0dbcb665b8eafb7d8,1,boleto,1,113.62
3c113bd44b17824938911bd89a2df4f7,1,credit_card,2,147.35
55ff9b1565b988a5125bc8f70a9df367,1,credit_card,4,65.71
21e28426bf49f15032c93153c7a3e206,1,credit_card,4,165.48
29815bc0973b33856eeba7b668101f16,1,boleto,1,55.1
fdf262b020267b9e928c136d05e4dca8,1,credit_card,5,106.29
626167e3684a7c5f8920b89c65b38d30,1,boleto,1,77.57
72c061dd658608d47b290082ddbb976d,1,credit_card,10,188.94
fc94dbb82eb02d7913d9f0c02eb547da,1,credit_card,2,90.88
d8db3d42c20148fb8282efea4061f7ff,1,credit_card,4,44.0
a0c2d39f96821598c6189528ce768919,1,credit_card,1,54.78
236087c146bdb55ebd6d5316b00308d9,1,credit_card,8,170.01
e7b87b156cde9f1d3a765da80d093d6a,1,credit_card,1,45.09
ee84d18908ccf2b4c57008c552b98d1c,1,boleto,1,289.07
b86ddd788f0b18de16cd6562b3a9266c,1,credit_card,5,407.67
121191d52387cd00dc63011edaeb8af2,1,credit_card,1,29.09
4ceda92a516e1a970460bedc58d3431d,1,credit_card,10,142.1
60de67cf35d9303bbbb7b559c9eadc84,1,credit_card,3,32.92
1c4c5941a5469a3259096232a68c3e70,1,credit_card,3,148.16
b030a71673f17a9eebed29d9a7dfa2d8,1,debit_card,1,54.01
f5f61cf2cbe09e08293021b6b12d9e4d,1,credit_card,1,87.64
73d70dce05cb08ecad51b47c4fd26925,1,credit_card,1,141.52
ff2af1986f4b629f951d340d0a0f755d,1,credit_card,7,181.81
b8cc45abc3a6bd43c8a4f86b627de53c,1,credit_card,1,336.36
19c85c4f70bebdba25d77c3881cffb2b,1,credit_card,10,121.18
dcc07c60d0b67d006e3b736ed1c75e69,1,credit_card,3,37.78
31593a3048f6d0e061a4101a6e5fe24f,1,credit_card,2,216.05
72a200617f45c76ab4e2c202a681958f,1,credit_card,1,26.77
deb56ff7a4c8b6ca2a4499ad9acc3b5a,1,credit_card,1,24.02
516044c173990b53b7a49309c39925ce,1,credit_card,6,228.62
067ce97888318cd8d89a45bcb4adc94b,1,credit_card,5,125.53
a523356c905fa032d024c70affee0897,1,credit_card,2,107.22
097abce97e431993434adabc1aaec4e4,1,credit_card,3,73.16
5aca40f90bd2bb6a441b083a2e215d50,1,credit_card,1,36.01
f086346ea98d5d90079f0d0503699d93,1,credit_card,3,69.24
0d084d7d6f5d7b6a97582e1dc74dda2a,1,credit_card,2,40.11
40dc4c4de919b652200754bad3125d2c,1,boleto,1,177.39
cc427984e779c3d1dd7e082f39a98fc6,1,credit_card,1,1395.76
b45d11b61c2a68756bbbd7665d67e812,1,credit_card,8,106.38
eb4a3d0046ad19061885dc5ce242068f,1,credit_card,6,68.62
4914b5077b095b26dbd6edf293259136,1,credit_card,1,83.76
cc93c76377b9408581cc455bd50de947,1,credit_card,1,328.51
0c0c250234e385578b31a38b198cf900,1,boleto,1,165.7
db83da303bf20ca0e0c62da48bc6ab67,1,credit_card,1,112.71
f2b05b43011210214069c513de56b6b0,1,credit_card,2,158.09
ba1415261e29b897a230549d83bde015,2,voucher,1,44.38
7b862ac7558f536ca1c6f388f21d22d5,1,credit_card,1,69.73
1b64aaf7875fa6e17e1a2013a03ef46b,1,credit_card,1,35.85
ef3564e02d4e2945236a1bacf894cc14,1,credit_card,3,191.64
9ce6c58565a9f49c421d2c6e9f650041,1,boleto,1,139.9
3cb615977522175b4a3af08f44b44dce,1,credit_card,3,69.15
bec70b7a1c8969ad58a048aa111bec9b,1,credit_card,1,47.71
e55eeb63fceeb994b091e9a38be6d0ad,1,credit_card,1,29.0
da69511456c7023cd57b53b888f9ab27,1,credit_card,4,40.85
4c16132abeae3fd9a70253acff71ee2f,1,credit_card,3,167.51
c153dd095e8ccdaa7331d24b23bd62a9,1,credit_card,1,36.69
42a05f75800f7b2f57f1c57a63955911,1,boleto,1,41.84
d16387aa75d92aec2dbfa45f9510ec65,1,credit_card,8,86.67
38886f218185dea64ae0c39a629d89de,1,credit_card,3,64.08
8e6f3cb506222036edac14e7db634ae2,1,credit_card,5,55.0
ed3d1547a4d7808c9cd1b0048f414d29,1,boleto,1,26.6
6212219326faa53d27b3f4c41e98b997,1,credit_card,8,221.92
2ecc1d9cebb1daded906e43f4c445a5f,1,credit_card,2,116.24
a6f96f5f41817cbffc01b1c756b58b8c,1,boleto,1,97.58
e3ece21d7c72cb7ccac97cf62de62891,1,credit_card,6,147.15
c8897b5891a3195ee9cecf410341b589,1,credit_card,1,41.36
df4c0cdd0a9a9b0d0e9f755537a0b706,1,credit_card,8,243.16
