order_id,payment_sequential,payment_type,payment_installments,payment_value
863ed82a296435f3a4d1a4b878450a5e,1,credit_card,1,36.4
7ebf85bfac2ce83f0e584e02a6f225b4,1,boleto,1,33.05
bc8f3e9818eb33025b36bc379eebc6e8,1,credit_card,1,116.94
278cc6221989b58d9a1a74134e0accfa,1,credit_card,3,107.01
1dda4cf38de17d1b18e9132ed692d064,1,credit_card,1,1266.94
55de7dd020b106e53605a949012b60cc,1,credit_card,3,70.91
cf6b059f3e677f41c42d6bfd225cc062,1,credit_card,4,91.19
b7b90cbf41450180620d92d36ab7e0c7,1,boleto,1,109.8
c1674af37cefb68196b330a473e46d7d,1,boleto,1,39.24
ac72d34ecba515d07fd0adc8747e1d94,1,credit_card,3,206.57
43a111fcb003d002a300aa191914d51d,1,credit_card,5,212.12
0ee8a265feb5028eef234263bd7f5c23,1,credit_card,1,120.77
dbf0ef2523a1685c333401eca1edac76,1,credit_card,5,267.41
38e3895efc70d2d46a3b967b8781368a,1,credit_card,10,104.7
5c5bddc85dbccc2797c8fcfc4aeeb3a7,1,credit_card,2,148.15
b330ac45859df51adcd01c1c5257b231,1,credit_card,2,1013.85
18803fd773602aa97d59a2d49369ee1f,1,credit_card,6,181.52
5d848f3d93a493c1c8955e018240e7ca,1,credit_card,1,22.77
7bed52ae04d24f8dd5725a005681fbfc,1,boleto,1,107.35
a1154a5da8429ac3461d448de5bc11c9,1,credit_card,5,55.0
907b36ec45e03307bb335fc31304b66d,1,credit_card,3,35.0
01d80471e02a3ba49c8e1d0abc2c1a64,1,credit_card,9,91.23
48e7963f79e6edc66ff1730ab512fce0,1,credit_card,10,748.27
9d6127ca58b32bb6c99618d9a034d216,1,credit_card,7,165.37
2aad3ba5eaa0bcda42cc8fec92d395a3,1,credit_card,6,128.02
2f7427d25f9d7b23677de76f04079e0e,1,credit_card,1,28.08
ee65c3f0ce51f3d58b772cbc2e662e66,1,credit_card,1,27.77
232ea59cdf4f9ff14bad61399d646d7c,1,credit_card,3,75.53
6b340dba6060720c85c4727917da3603,1,credit_card,1,35.99
8ffdb23dc30d4050e387117034445f98,1,credit_card,5,150.89
4dc11c34257c9f9048d839d56ee0a7c2,1,credit_card,2,60.86
9539ef8ecac29b0493590ef16cb8344b,1,credit_card,1,106.38
ea272a0dfeb78b446aa525554dc50a70,1,credit_card,3,63.51
5968eb552ac0dfa3a19e11d2190503d3,1,credit_card,7,171.44
ef4bc8427056ff783a9f404b902a26c5,2,voucher,1,74.14
808ecdee681597379a39d3697c8b28f1,1,credit_card,1,56.69
790c018ecba60024d3684643535f0e69,1,credit_card,3,142.31
3ef5c8159bd4605715d1fd6e20cf8137,1,credit_card,7,1257.96
f3f907158aca4357b0f245b5aeb00a9a,1,credit_card,2,57.68
c208438a2896fe887fc1b4718a1849ca,1,credit_card,7,72.71
814f83a0c457db5d3220e5e7367a944d,1,credit_card,4,94.21
360d163a85ba5960c9c1f0880fcac099,1,credit_card,2,29.33
5b3a827693de8853bedacce89b3cc8cd,1,debit_card,1,43.09
6edc82aed8285a03faae5a51ed36eb0e,1,credit_card,1,113.86
f19fff48230be5d17b1e9f75b268ebce,1,credit_card,3,75.0
73df5d6adbeea12c8ae03df93f346e86,13,voucher,1,7.99
b83427fcf80fd88d941541011ac876f8,1,credit_card,7,476.87
e717c793c0726c4597d4bcb54916fa9e,1,credit_card,1,152.33
357773e5b110f8f600e99720f07ac480,1,voucher,1,20.84
639d641103a2eb32e871e36bf3df366b,1,voucher,1,41.09
ac727692880897a9669ed0921296db75,1,credit_card,3,379.2
9231cd28d094660487390045fec25a3b,1,credit_card,1,57.53
359352820ef7acbc4def738b048f2d6c,1,credit_card,10,950.0
14056d7cad6fbef25503befcd851fc72,1,credit_card,1,107.05
f4038334bfbc2eaa6d1f3bfece21aa4b,1,credit_card,4,73.96
5e757e6bf8a635c569659cd7288c8039,1,credit_card,5,115.41
b11ef0887d152f735e9b39864eae2ad3,1,credit_card,6,97.77
c68e47bd3dab5dd575a6c65848663923,1,credit_card,2,77.57
e2638c5bf9a25fab6628686b0ed83f9f,1,boleto,1,186.6
fb66baf2c1d8942a11844c52f37baedc,1,credit_card,6,470.14
cbeba463c9f0f56c92b94e656a6b7ccf,1,boleto,1,115.15
749eb4902527dc1a8e81681cd9c1b016,1,credit_card,1,46.01
214e5fdd8fd6a78e1f37c7803bdc1939,1,boleto,1,1878.39
c042ea19a75b4c8fb9bc7479832297e6,1,boleto,1,213.74
0426ac8a5e4a839db34bb45d7e313fa3,1,boleto,1,239.81
7ae9ea7b3699d86d4e21f6b323b72479,1,credit_card,2,102.03
51efa345a1180ca3879442a31b0a265a,1,credit_card,1,29.28
51b30435208f155396e7732009443833,1,credit_card,6,688.44
d3221f47eb4afb028ea89bf72bdc8bc8,1,credit_card,7,153.46
4bfcba9e084f46c8e3cb49b0fa6e6159,3,voucher,1,50.0
ba5582297f33dec2e8dae2ac020c1d26,1,credit_card,1,97.8
04767604594dae9050fbaf22bca08e6e,1,boleto,1,169.76
004157daafa0bc8672e01f00e4f0c04f,1,credit_card,4,222.91
5fed29bc3234f8a50dcdafe6754b62ce,1,credit_card,8,172.52
5fd01511f0ac02261addc2116f223d5c,1,boleto,1,78.17
2a706f26985a0ee65dba057a050eac52,1,boleto,1,100.95
dd8532619e81337caf4ddc77fb34d981,1,credit_card,2,43.1
9720bd5580d585bdc13b3da5a5197323,1,credit_card,4,88.07
8aaa6469d7ef4134e807e6b4da146012,1,credit_card,6,60.17
2a93ce7a0ff5c657ce85f7b75d26408f,1,credit_card,3,54.2
32db4da13d5f0ad10781de19e0973e88,1,credit_card,2,22.84
ac61010b8d348d62726ebfe687b026f6,1,credit_card,3,248.94
ea9fa4f97dba6807fd178a433ed17032,1,debit_card,1,29.69
abc8ac6610c6497964008b940aa99342,1,credit_card,1,61.2
2d1127e130b6702121a35862a2840d3e,1,boleto,1,83.23
71cb873fdd4adf163236f26b9dd7cafd,1,boleto,1,86.15
319bc0c166b503154f66246b54a1751c,1,boleto,1,43.95
037556f936da90c5f9504956ff286860,1,credit_card,1,36.3
d0e8691378e622e52c60c3302d78db21,1,credit_card,10,241.32
ea8a923ae9fcd23e6fa17eea177c3cc1,1,credit_card,3,44.24
85fdee7959b5045582edb56a5ce523b8,1,boleto,1,80.2
8b9fde773dec0dfd4be4beaa1ada46bf,1,credit_card,1,2.68
bde485bef13be8b3bd38071e027e954f,2,voucher,1,338.87
6e82dcfb5eada6283dba34f164e636f5,1,credit_card,1,385.8
fcde2f7449493b4f207a23fae117b0fb,1,credit_card,7,72.64
e1bf461767c45a8f0abf0a641e6bd449,1,credit_card,1,107.92
a187e99908d89f2f863baf8785025570,1,credit_card,1,47.68
23454aa9c9538dcfcd7a90e8a41b3ed6,1,boleto,1,46.59
db79668a5504403f129b4cf78d3b03c0,1,credit_card,6,61.07
c31af7b37cf89bd6d945fcc664937338,1,credit_card,3,111.43
5635c4d926a70f077059cfbc66700181,1,credit_card,1,32.09
ad48ecb306503a2b1707a029cc13a76c,1,boleto,1,48.62
1b5364692444d3fa21966ab73ae925ab,1,boleto,1,125.42
67e135f2451846941b4b1af2dc3241bd,1,credit_card,2,29.34
68c3f2fc647e6d809af24b6ccbe84388,2,voucher,1,84.48
587ed74a3001b5f1083b78c5bb0090c2,1,credit_card,6,64.02
b962a071f9bf689775fbdf041a11372e,1,credit_card,4,118.86
816c1aa9dbcfd7482f467ac32d92bf0e,1,credit_card,1,50.25
3f5925197f247805cfb1fd635f1363d3,1,boleto,1,148.15
ae08a6e1781c8a44dfa832b70594a0d4,1,credit_card,5,51.01
9b04ee502585bbf5ea1c396717eaac34,1,credit_card,5,156.73
fa086b521df2d133df67f2883eadad21,3,voucher,1,30.0
32ef0e6f75975bbd710fb93a083fd58f,1,credit_card,1,83.23
af8a65413a5278f53502a4c24ec7e343,1,credit_card,4,45.95
832ad6ddb27af590780d3419c9c34624,1,credit_card,4,81.89
4c5071751ff07b3f013734d8b4aed882,1,credit_card,3,58.76
154b66f3b29e92e4c9fc7f1ad60cb668,1,credit_card,7,71.31
863ed82a296435f3a4d1a4b878450a5e,2,voucher,1,60.48
cdb66326ea0bdac7baf24b38a67af09c,1,credit_card,2,67.5
af5d84156c440cd192a04d10f43614e5,1,credit_card,2,121.14
dcfd7c52a6963113ae9c4e12ceebde69,2,voucher,1,40.0
6f6948633148ad2811ae8142b39cc59c,1,boleto,1,224.95
1eb552eebf9bfb861ee5b1345cfb9f4e,1,boleto,1,109.5
08dd1de0a5ebe393a3beb05a4cd4894f,1,credit_card,2,72.99
dbb763c04b5beadac2bbd9d8560f8728,1,credit_card,10,238.81
3c35a673012104c0ceb001325c00bff4,1,boleto,1,66.6
9dcf2d215096fef19c7e4a8a7d6fb1c3,1,credit_card,4,202.54
3734ef852a0ffc47fd80c97740466f68,1,credit_card,5,363.78
1cc788ba1c0fa91ed3d7bf5a45a203a4,1,credit_card,10,340.49
8b72765c9ae45dda52e1aeb36d56d0e6,1,boleto,1,117.07
9ad3bdfd0a949c2448fcd57f4a334d17,1,boleto,1,78.84
edffd79fe16d90ba3f6a8919eb3d7b3f,1,credit_card,1,54.1
cd3bbc3e4e64dc523b4c21512736e22c,1,credit_card,2,237.63
2331f636052d7a25b7a1844dac95a4ac,1,credit_card,2,66.6
c2783c53d2a4ed4dcbfe014ba257abf8,1,credit_card,2,125.51
e67084522c92fecab73ff064333c4d62,1,boleto,1,44.62
2b669d60912d3d0f9ab639002e8883f0,1,credit_card,5,117.0
27a940efdd448db29463b53ea0cfa2f4,4,voucher,1,2.61
c12c13ee9d5307f765798632ef70d689,1,boleto,1,97.34
9327c73b786466a6815c3d5a7785bbe0,1,voucher,1,15.26
7b3dfd5f6a78e3b430e083bf1a909da0,1,credit_card,4,94.05
fa9b3f5a0eef7954729a194715780e1b,2,voucher,1,23.53
874904b7cdcd377a298d82e303930223,1,voucher,1,76.98
c5a49aa0c426e9c86aeb67a275c1a490,1,credit_card,2,237.3
2f3eedb1154600a40d3529dd83441775,1,credit_card,10,1358.75
facc1205a81ecb0105f0a0c14bd11899,1,credit_card,6,173.23
ee9ca989fc93ba09a6eddc250ce01742,9,voucher,1,3.9
624c268e0f962ef1cbf0033ad522f675,1,credit_card,1,99.14
c560927c49695a19738493bd782687dc,1,boleto,1,52.5
67a59d439611f207e8a3283540cda71b,1,credit_card,7,159.42
4cfe4c83980f15d36ef83167bb4ef4c2,1,credit_card,5,70.84
fff2e9e3aa8644e19710216b4ef53ab2,1,boleto,1,86.15
c9f1330428746f0615d885b863acce6b,1,boleto,1,94.21
04915529f622f4b069fb4501085fd905,2,voucher,1,100.0
a2c452b1dde13888aa1d67fcba0d2d3e,1,credit_card,5,361.45
874904b7cdcd377a298d82e303930223,2,voucher,1,0.08
52b5d7a8d05435a607e602cc6d22af5c,1,credit_card,5,223.14
c22b21487688078371d7c2a9ee2d04c3,1,credit_card,2,105.28
bc7de131c11fe08e0311312624e2d752,1,credit_card,2,262.13
4e01c9b57e9b37add580871564686c4b,1,boleto,1,194.71
878c411445b7128a9715f6f06ca14bea,1,credit_card,4,217.64
c252ac96b969b3f1f2c4b266a7a98c28,1,credit_card,5,80.81
08d55e35f34806d85f4d99b62297e578,1,credit_card,5,170.0
a27eb404169bf0159dcee550b59b9d5e,1,credit_card,3,67.77
fb283edffd658a4805cb0e8bd4642bd8,1,credit_card,10,367.2
369b845bc7aec357372149df304bd341,1,credit_card,1,34.51
5e70bcf826ffb41fbf68e94ba929635e,1,credit_card,2,370.49
336c5ff2dbd044a07a070f20db7f0316,1,boleto,1,86.15
6f3b34d75d61bdd8ef79ba590a88ba5b,1,credit_card,2,105.06
758fbb6d7ea877ff4005851bb75238c2,1,credit_card,2,25.83
0e2f9761d88e4ddeabc283a1f3cfd914,1,credit_card,4,46.69
481d2cbce45c1d2281aead91bff6dcae,1,credit_card,10,155.14
01835ef41c5ac66dd9ec6084fa1d0533,1,credit_card,1,72.14
8afada74ea69f220081870b340ddde98,1,credit_card,3,161.37
c7f9d26b8af0469ef75b9f5acd3b31ad,1,boleto,1,30.68
74c2f1a8063baecde689a28b1704993e,1,credit_card,4,423.59
b9fa782d4918580e25b6e3b516a55710,2,voucher,1,25.79
16378369550d1c3b2b2d3c817db399c9,1,boleto,1,208.64
3f5c39e43c1ec1232676e88090d48fe7,1,credit_card,1,161.17
6e07bd59206483eaf297df6587e1ef06,1,credit_card,3,188.75
4bfcba9e084f46c8e3cb49b0fa6e6159,7,voucher,1,50.0
16b8c07980cc1e47a31ebb35d9222807,1,credit_card,1,580.07
07e4ea9fe9fcc49b673d7d3197b5da23,1,credit_card,1,288.52
90a0bd8d00c4afbc283188ad3e9448fd,1,boleto,1,59.83
cb837ba275cf8ffa9ded7e18f7743b49,1,boleto,1,101.44
2f246ee329fce6932458bc7a10625d2a,1,credit_card,4,41.69
d904c8fc4955920c3cdb9a2681648f3d,2,voucher,1,3.89
9125faac1b379b7b9ab4665189739e31,1,credit_card,4,845.51
74bd06b5f9e79f8761e2b924e65cdfde,6,voucher,1,14.02
c186f4babae2b9ffa3ecc0176980acdf,1,credit_card,5,155.73
ea38dbbe2044b5c96bf31ff508ba1aad,1,credit_card,7,228.07
7860e9b8501efdbdc0be993136da3c52,1,credit_card,5,120.49
6ded11f0a307eed2ae0931fe59f4c599,1,credit_card,1,54.11
1280f995f41bf95106134b4d116a5f01,1,credit_card,2,54.42
2f2ccd40795675eff302804c7cbe24b9,1,credit_card,10,157.72
946d0f6c2be5f68f7a11380b3b2ad702,1,boleto,1,49.53
fea313ef8be419d678a5eb321aa4dd24,1,boleto,1,301.67
63cf2db4fe1c8f21a8a02023cef68212,1,credit_card,15,252.35
60fb7d6bc05727392e673b4035dfee7e,1,credit_card,4,86.95
ba41a24657e04c46f93a0c763f8a5646,1,credit_card,1,73.43
68d8b4fcc77dcd06eecb59b08dc28d15,1,credit_card,1,54.3
0f0da37d4b99bfd602829ae5992b2d57,1,credit_card,3,119.46
b9fc3fbace8f69b00c2f461cd3422459,1,credit_card,5,111.43
1b25b7f6d3514c227d59499f63573fde,1,credit_card,3,134.47
7fecf198f9da11744da727bafd6702e9,1,credit_card,9,97.89
c35f44a2a94147bfcd074dfa5f2f174f,1,boleto,1,50.0
ca5e507d8621f833ffba625f3303dbf4,1,credit_card,1,58.27
b7d6b37701289908bb8ae3a30fca73bb,1,credit_card,2,66.27
d8a3a8c458243721ca285392ac882c78,1,credit_card,10,425.24
3c7a723fc09b996f715cfddba2377163,1,credit_card,2,108.76
2663f91a68c89174d7550cdcdb1d5df3,1,credit_card,2,71.72
89459df51caaa029d2494f4b36f1b96a,1,boleto,1,33.84
933152b06031ce4bee7095fea4cd6e32,1,credit_card,2,42.38
22cbc77349f8317cd8c241cd2a482887,1,boleto,1,148.12
e302764b4fa6c74b926997b8b171f5d7,1,boleto,1,33.68
ee9ca989fc93ba09a6eddc250ce01742,7,voucher,1,1.92
a9d38693624248a1c9857cdbbb58d709,1,credit_card,4,57.35
a8afb675f678a7b0b1733fa6c8d9c3e0,1,credit_card,4,40.09
a3e114681cc1e328e884a174f375e41e,1,credit_card,5,112.37
7e3092871b13383e2bf040db363a846b,2,voucher,1,150.0
4c689245ea93c43c3bd76bda4dca1403,1,credit_card,10,320.82
beab056c7361472f52bc576a3678c08d,1,credit_card,6,147.96
755c4aa4960614ec096601363b0ea48d,1,credit_card,1,34.89
4d3acbe72723c00c24fdbf452160d13b,1,credit_card,1,107.1
ea012d24e4317506128e0c9e78719e64,1,credit_card,1,0.77
8576600e6c8cf9ff884eaa76c8089eeb,1,credit_card,1,3.68
1a0d8f4b7cdd8a27c1ef92e118931fee,1,credit_card,6,306.97
4a6f711cc41643b625414ca5f0d0d111,1,credit_card,3,75.53
1753e585ae25cd90fd3e8adfeaff0feb,1,credit_card,6,181.46
678563117c6bcedcb0f9d98e8f3faf23,2,voucher,1,117.45
5189eca8aa65ca525e4929c6f6a758d1,1,boleto,1,486.3
6a5c18ff38627e8e7fd671b499d01426,1,credit_card,1,55.0
becf90dbbea6e1a229814dab50912be4,1,credit_card,4,318.17
434cecee7d1a65fc65358a632b6f725f,1,credit_card,2,62.76
23558e6c96b846224ae65c90217b9caf,1,credit_card,2,102.03
603486ac402cf457884d615c5bb8971e,1,boleto,1,52.38
a12313a4de4327d266a444688c8e8add,1,credit_card,9,119.38
e74c3bd7b23859cb5dcd7ba8e70dde74,1,voucher,1,44.75
956df0791d1e89e540bca30c351fece1,1,credit_card,6,63.52
c8a39e88e6ff246e21f6fc93c50a2e88,1,credit_card,5,109.26
c791c3d6d6bdfe8c90a3016bc03ec79f,1,credit_card,2,86.15
fc9bc4bac939adaa600ad59dee9a106f,1,voucher,1,71.63
121c467b693acd6f359cc3e13c73b27d,2,voucher,1,50.0
7d56ba365c87c8bb457b75761f9a1df3,1,credit_card,6,133.95
57c4f75f9937aa5eb6da206e2848c250,1,boleto,1,73.43
036d29511908c7b10872e1e72fd0681b,1,credit_card,5,159.46
10606f62d4e20dff10d9499d5bc21a6f,1,credit_card,1,124.33
61966b6a3c4c582bbc36995227175fc6,1,boleto,1,105.06
74bd06b5f9e79f8761e2b924e65cdfde,1,voucher,1,20.0
dcc15ae978fb3fdf4dbe24079e768652,1,credit_card,1,75.46
dadbe5c0d37a042483c113e0cbbe2208,1,credit_card,10,370.72
1ddedd282e921efe5e3e931f5a1369d9,1,credit_card,5,198.2
f1611d684a8f4867ad7416a958150643,1,credit_card,6,258.86
86ddbf551a45045fda65a0b20745a6c4,1,boleto,1,54.0
98a82341c3a895d022fd7ba18f16e7a2,1,credit_card,5,262.05
83d67fe6be9a0ed962f9ce12a1accdf3,1,credit_card,6,121.0
c0fb0c31cc56e7ddc07f5306fdff9e05,1,boleto,1,70.7
240c0f6bd7e77f416cff9b55d12d10c1,1,credit_card,6,217.64
1b489d892646547f7e27765f3438d8b6,1,credit_card,1,46.42
6dfff7cc7906e05c66834b6562dd8e9e,1,credit_card,1,18.85
4a14b4a65e7946cfa68ad61507ad3023,1,credit_card,4,95.31
71094b187eea9583286a74a815c5b9ff,1,credit_card,6,249.56
75b2d5bcaa2ff25faa70a904109d772a,1,credit_card,1,62.0
7b95d76914bb5cec919366223c2f3190,2,voucher,1,279.76
1be51feefcd481bee3118900e6777057,4,voucher,1,7.71
3bb01fb597afee976918577ed7697c80,1,credit_card,8,97.68
4de4b5399589ac552a438c88653fa27b,1,credit_card,10,1055.92
73df5d6adbeea12c8ae03df93f346e86,7,voucher,1,10.46
ada48b7ce9fee2a62cd265bd45a9c97b,1,credit_card,4,169.92
b2f39212b22fb44dc0d57cdd6d1790dc,1,credit_card,1,102.03
fa8c5007932982d517e2d488553a624e,1,credit_card,1,50.0
ba32150c10a6a25c26b1695af824c419,1,voucher,1,62.68
23799ee0d85541263f0637d4b86d5e5b,1,credit_card,2,49.96
806d19127814e557e910ad0c90891886,1,credit_card,1,105.01
0d6c779c3d8bec09f198a52ff310ae7b,1,credit_card,8,230.24
6ebaec694d7025e2ad4a05dba887c032,1,credit_card,7,153.72
17825f24877a9289214c301ae0c9424b,1,credit_card,1,67.98
151458af49738a9727dd61b22cde2acf,1,credit_card,5,118.26
b194904b5bf02c6fc117d73c33cbb728,1,credit_card,1,65.88
412e78168592efba1bededb6122b7264,1,credit_card,3,51.87
c20d393462543fa2a0fe511aca2245e7,1,credit_card,3,75.11
8b9fde773dec0dfd4be4beaa1ada46bf,2,voucher,1,25.0
b53789a8a5e82c833c06eb2c139993a3,1,boleto,1,93.68
73df5d6adbeea12c8ae03df93f346e86,9,voucher,1,9.1
66797603772acb9fffb18082921fd797,1,credit_card,1,51.0
3948c2f40e71b2178b6cec0916332ccd,1,credit_card,2,40.5
f203ff896860dd89c812c809102145ba,1,credit_card,1,29.52
fd10deeb9842f5c285152824f810fc08,2,voucher,1,65.77
9f372562f0d05458a142227656ddfc85,2,voucher,1,20.0
63a7d8b766dfafbbb7d9ed520a62f800,1,credit_card,2,53.0
5508daa213736c46607364c74e226dfa,1,credit_card,1,87.71
f6895b0153f18f01777a2eeed02145a2,1,credit_card,2,77.57
17b2f07a5bf720ce92d905520ff1dd7f,1,boleto,1,56.77
49b1ad01e0a81bc85a617086103e415d,1,boleto,1,144.47
68a834a7eb37c000651e94145a7102f4,1,credit_card,8,144.34
44e80ef872fd5884851e68555c2ab020,1,boleto,1,42.83
af6d8cf91e8dbe5ee8d65ecbcda49cc0,1,credit_card,2,476.97
f0c82a051af6be8d8bc640ac7ed53065,1,boleto,1,41.64
8c76360cdd0bb9fda017969a3d273dc1,1,boleto,1,57.59
49d37a348d815c6538b55ab71396e8c3,1,credit_card,5,116.45
9dad14cb70926812afb5ca62be79f298,2,credit_card,2,53.5
28583c5f21217c9d51f9578b37a4b224,1,credit_card,5,637.49
c2cd6ce44609af75d061dfab2f67179c,1,boleto,1,67.42
6eb9f3d505ab7a74d384c6b0acf7d57e,1,credit_card,1,87.71
882dd62cfb645823fd2fe550592fd4fa,1,credit_card,4,101.75
176ab7788ed5343b09c9c5442f613614,1,credit_card,3,144.26
a83caeb2e8820ea81aed1583aaecc19f,1,credit_card,2,24.35
4886bdc3d38b4558a42cca69e30e0808,1,credit_card,3,310.28
4c2c7fcf017b1d438e1d6b7898d34a3a,1,boleto,1,65.71
2745579b0446d51b9aa8263485dbeb1d,2,voucher,1,100.0
ffdab5e1596138d37793566aa1424d0c,1,boleto,1,418.35
293d3c2a058c0395d19e7d1a4aa87f41,1,boleto,1,65.71
1f9dfc58c0cc9cd0436629cbcd7fb639,1,credit_card,2,127.44
d7ae32c7a5b1f93a80e672ce4fe7d7f5,1,credit_card,10,647.4
46539409edc91bbec9b3a7b06b414463,1,credit_card,5,105.28
b52f66917d5dcb9b040622761f939b97,1,credit_card,4,113.34
076d71b244e240e104ffe5bf5985faa2,2,voucher,1,50.0
d82845f8b7ebd4d9b7ebae995e0ff08b,1,credit_card,10,486.02
f5e5bce7921ab21b3f8b99aad9667d53,1,boleto,1,65.09
c35484b3b5d9597703a72d8a96839819,1,credit_card,1,37.0
4d076eecff1b24fa4d0e85a6a72f3db0,1,boleto,1,65.6
a2c583649d96b6b15a0385d0ef630f33,1,boleto,1,30.58
e6a667b8b4e8787c667b00724e884177,1,boleto,1,36.34
2440bc295a6469fa10b79123189bdb31,1,credit_card,1,67.53
c37e429ac201c3e07174f542634638b9,1,credit_card,3,151.49
34a0185eb0d4d88d2ad9af1bd62d6a45,2,credit_card,1,6.12
21a8ffca665bc7a1087d31751a7b7cbc,1,credit_card,1,7.77
ddcd959778bf4fcb56c41d1656f1e0a8,1,credit_card,6,156.64
500497099772fef25f1c6fe433ce0f8d,1,credit_card,1,36.75
ff365c0a4e998d21ccc46a829e68052b,1,credit_card,3,77.57
e28a4c66f1484567d1e42b3fab64d923,2,voucher,1,38.28
d23d2182819dd427049cf791f8b3f622,1,credit_card,1,37.1
9a7e2fda18922ba60aba4f140aead4dd,1,credit_card,8,224.29
45fb34f01dd01f620227b97a2dcb16bc,1,credit_card,2,41.36
dbdd61ba78716573541e1374b79ff741,1,credit_card,10,131.75
4413e915d30cf9e317b0c016f76cdcbc,1,boleto,1,432.54
ca664b8080d78526b0e1f39b46d9ab3c,1,credit_card,2,28.69
518e50004c3dded8e8a25b96b47d116a,1,credit_card,3,48.75
388a9117213936e0290e6e7d50f9fee0,1,credit_card,8,161.44
cd9ef363164449df0bf374f87fa1b1de,1,credit_card,1,64.99
45a6db7c0c90c420e4659ae681f7e761,1,credit_card,3,232.94
3c3d212226b96bb33fdc655e5b7f29d9,1,boleto,1,85.23
4ee8c2344eb547af4169bcee11664bb8,1,credit_card,8,118.93
aa1b889390528c108e089b5653303727,1,credit_card,1,91.16
01dcbb39823b4cda39ddcc6679fb00ac,1,voucher,1,115.0
f979343ab80aa950517b9a9950e516ef,1,credit_card,4,87.64
4a5dd77c42df1a4cf21c142eaacf866f,1,credit_card,9,217.06
d995e10d1dabcfe4dba1fbd2d796df1b,1,credit_card,1,32.1
09a12008dce38051d0f39f922b380e05,1,credit_card,4,97.8
a50d174e10ae3a318551a633cffe8e9b,1,boleto,1,111.18
44bdc4b28df8782f4190e4abfcc8cc5e,1,credit_card,2,84.91
42ffa304e7e734f00e981f377dd18640,1,credit_card,2,90.86
69bd4e4ff1a990052d8ae84b843ee045,1,credit_card,1,44.0
17d3fed0f8f1fadf86cee573104d590a,1,credit_card,4,134.06
68329ea019781f360d7d04e9edd2825d,1,credit_card,3,35.0
e1f693a7777b9f6ff730a9d2b45a56cb,1,credit_card,5,99.04
e6c31d156f3b4cbe1942da11b01e386f,1,credit_card,7,189.25
d258634007adc92b160fdbb262456655,1,credit_card,2,105.28
d4299c499db7e5259f1116d3c3462683,1,boleto,1,27.68
e6c31d156f3b4cbe1942da11b01e386f,2,credit_card,7,189.0
417530b1f1b63eccef9e9a975a5c9a45,1,boleto,1,77.89
551dc720414dea175fabed81e4ada2c0,1,boleto,1,27.77
21fdf6a269bd4c5befb28302d4d00803,1,credit_card,6,475.01
c962c201a85de03ef0e3680ab20d2102,1,credit_card,5,151.7
6be2387f026d43a5aafdf9fd969f5417,1,credit_card,1,43.86
78b60b2b56698f828379188688d16396,1,boleto,1,475.97
259bf446f0b02fe474a518edf7a1862b,1,credit_card,2,71.04
af1c0dc1f2cdfc4a74069019fe837717,1,credit_card,10,420.07
8ed9bbf52d875aa480a636c3cc1b6dc5,1,credit_card,10,261.9
3f9cc3bcb97ba27a265c13ff4f540689,1,credit_card,3,146.02
b9fa782d4918580e25b6e3b516a55710,1,voucher,1,21.03
1e80bd664bc120ddf4d789b7b9455e14,1,boleto,1,282.38
265e89a62092ab36c7e1852464cdb377,1,credit_card,10,266.14
c63d4cef8337f938b3bfb0b96b7b1242,1,boleto,1,73.76
cbaed20b95fa45e7962bcb86140efd33,1,credit_card,3,83.23
d53f2f6c0bd9152936601ea9590e1840,1,credit_card,1,61.75
2f124d00fd77d40d0847e9c97db27ce0,2,voucher,1,100.0
7dda251cd0ccf3b0e0ff56d62b779fdc,1,credit_card,2,106.95
d62324319b4efb72f855f123f06cb07f,1,credit_card,5,51.69
dadb8dd1ec0c5e2a6e53a6e4121d7938,1,boleto,1,49.09
fe12e676fd493885d417a34bc3917411,1,credit_card,5,1072.41
79bb1292df7d62fc35c5121cf94216dd,1,credit_card,1,46.84
748959bbfc92b5990235c6b93d114475,1,credit_card,1,15.0
36acd0e7abb8ba0ac7fba360e09c5451,1,credit_card,8,153.17
3d12931b79aac8b5936c7845d6e997ef,1,boleto,1,175.88
6f752180f34073c79120a1f2827a39ed,1,boleto,1,119.28
66e5f96d076487a42c974bf90c721b72,1,credit_card,8,284.38
64c7d8f00d1087192f1615e32b1ae862,1,credit_card,1,79.65
2c873905af0c5322bd6977727e79d8e2,1,credit_card,5,105.74
1217de8bb29e23b3b4ca52c564fb143a,1,credit_card,3,85.6
f1e294ff3cef22b5bf945d1720dceb9e,1,credit_card,4,214.09
defc6ae6af0b116d0e57f31da990ef70,1,credit_card,1,48.0
1e08b6a6408c04834b0d96cb9ce194fc,1,boleto,1,47.01
90e7e2115b8dc9871bde5f581fc08313,1,credit_card,4,90.7
64619901c45fba79638d666058bf6be6,1,credit_card,1,52.38
404840d41d032edfc533e78d6e6ee416,1,credit_card,1,133.85
59229a140708a54d8e3a52865dd924eb,2,voucher,1,12.71
ec4a8b6f050a71bbd34bea77493b7232,1,voucher,1,168.54
4bfcba9e084f46c8e3cb49b0fa6e6159,5,voucher,1,50.0
0e1628ef32043a2e0c0d7152af698bd1,1,credit_card,1,70.93
5417f73c560c9f52b1a22639681e14ab,1,boleto,1,252.78
e20f1823b7c3cea563148b3d9864132f,1,credit_card,1,16.66
