order_id,payment_sequential,payment_type,payment_installments,payment_value
2cc9c93cc397ccf52de57fda56c36c03,1,credit_card,1,218.8
93f4ce61700a0916098fb57089063bbf,1,credit_card,2,107.9
4b5e919faabfc4bfda408c4810e8aa9e,1,credit_card,10,311.21
241a57ba96decfbe134f5c84f585f57f,1,credit_card,1,46.79
a49b30472ac98d5d5e1889d3ce2974b1,1,credit_card,3,109.25
147208dc7ffe7dc225aaf26e5e193b44,1,credit_card,1,118.22
f3c0148d00a2ed7692358f4d849c7e46,1,credit_card,1,27.6
a14990206b64de40d5aa9e4a235bcc64,1,credit_card,4,305.69
3b7a87febfa65d4cf29ad7ab9cab8c0d,1,boleto,1,105.28
84c69d27ead593a1dbdd1f6b4590f404,1,credit_card,1,202.87
663f6abf22dfaca17fa6ecdb411d1860,1,credit_card,4,217.84
1bfa854220b28ba00aff2b4c40daf3ee,1,credit_card,2,273.93
eac8153088769b2459afd8e2a7b34ab2,1,credit_card,5,106.29
84f88fa9fbaf79a8c41e080b00832ff8,1,credit_card,10,191.58
df3338a3bb3c6763d1228fe9305c68fc,1,credit_card,10,338.17
d651bd9a58b10af4a1a7fe2873ef8058,1,credit_card,3,277.63
ed149e6c2ed9dc9748702e5e9cb7483c,1,boleto,1,68.33
6173d2ac44ef11cfaa9b6cd2b26ba976,1,credit_card,10,231.32
fe0054f00109b15deef50f097a792678,1,boleto,1,336.34
037540b18a708608c766355696a57467,1,credit_card,3,115.35
cba6625a547cd5ad8a968733b3e23d8d,1,credit_card,8,99.43
80de45019ba6e7e9fed689c68e1d67e8,2,voucher,1,50.0
5bd04e944fbdeb94cb04e86654501cfb,1,boleto,1,117.04
62a12e4d2a742b2491d7c00d2d79bf52,1,credit_card,10,299.72
88c588c116fd06fb8e48dd83af88ec4a,1,credit_card,1,1.74
6aa2d96a8c7f9d95d8d090842a415a56,1,credit_card,10,110.96
666591477c57a4ac4d43d1f05718fc91,1,credit_card,1,4.45
25343b5d23ba1a73d782fa405c9a5886,1,credit_card,10,534.69
83d20c082afe59cf5cc3541afbaa926f,1,boleto,1,169.73
3f78fdb829925037b11baf136f99980b,1,boleto,1,68.12
a2dd2555832adf77db576aeb3906f57e,1,boleto,1,38.4
df73920801529869f3f9aabfd3630c8f,1,credit_card,1,452.66
838263e3f79563bccd736531aec2a915,1,boleto,1,57.1
62492d216bd7ca39cab1f24109b6bfd7,1,boleto,1,215.94
4c3c77b27f585da8c9e4629aba2f7817,1,credit_card,7,296.73
dcc0c6d219152ac96b033d223d08212f,1,credit_card,1,25.5
cacc1fb58a377d93574c303d6c901986,1,credit_card,1,36.35
a0b44209913b27635b5d9813244b7f87,1,credit_card,6,116.99
5509f25fd68fac3fe49fc1a532ba33ef,1,credit_card,6,64.0
2bcc2646dcca22a1e6da38a7133cc8ed,1,boleto,1,147.44
09903d25ea3d162aeb40057420caa5bb,1,credit_card,1,125.2
c99c438d8365d61dbcd8f6b7ffaa6b5d,1,voucher,1,238.79
d4a16ee6be0a801a99aa5746b2eb169a,1,credit_card,1,33.0
06c07d5b2696b9631375e2877c955b3b,1,credit_card,2,132.08
45d415631ccea18d79bed1ea8088b58c,1,credit_card,3,118.17
2e143861a5240d0e457622ac38913826,1,credit_card,2,69.81
daf485798ac9032e3dfa16ee39d2d75c,1,boleto,1,167.82
6ee68064c217ce0b644b6e3bea56d50e,1,credit_card,2,318.34
41db0ab7c0c615a697ca63860cd13a33,1,credit_card,1,130.57
5e0d2c150ad3048c4cf22d46956f0585,1,boleto,1,44.0
581ef4e5af5c7bbdcd26579839290635,1,credit_card,1,127.3
874c69026a5bf0c3a422c298e7ebea9b,1,credit_card,1,132.05
ea11e787b7c89e4884a0fa8fb65be3fb,1,boleto,1,23.6
e5af575637557e5be53b2df8b32a5452,1,credit_card,2,115.35
d29cafb654e73fca65371aec22d88ca8,1,credit_card,1,66.9
19e2a5909c8b0167ecbe280ecf35112c,1,credit_card,1,25.5
70bc63a4b15c36daba5d68676c6eb65d,1,boleto,1,126.01
86c81a5199aa303d0b44657a790f73bd,1,credit_card,4,49.09
242efbf997dcc144609030002b91446e,5,voucher,1,8.32
9b643bf8a8614206d936530d416aef57,1,credit_card,1,34.0
a1f12bceaff1b0d9d2a457fca14d1fa1,1,credit_card,3,51.69
95a74a28d622001aafb5dd088ea0d88c,1,credit_card,5,50.68
f5b582be9c6e306e36009285ca71038b,1,credit_card,6,66.67
c13ac59826a76ae21dbe5b33ae83b857,1,credit_card,1,91.18
ae125b80547d3ba1360e23d720f43e8f,1,credit_card,6,393.15
a209f1e024c8fa7bc5c6ba43084b2a88,1,credit_card,3,34.29
9e26cbec7523f810798d1b3df04fa17a,1,credit_card,1,41.06
bb4fb8e6263745e0b5dfb72b42a9b7e5,1,credit_card,4,172.67
d22f0b06e1519065d7eddb2ba6b79b63,1,credit_card,6,66.64
304de8e45238077a307c2676739f3c8d,1,credit_card,5,54.75
719cb31645fb8251f1eeecfe977c16c5,1,credit_card,1,301.81
85111915ffa25daca9d9ebd027aca85b,1,credit_card,6,66.73
99763d9a29968ec4bf66eeab50245db0,1,credit_card,2,114.33
c374e19bcd2d8e8ea40c216011e8b254,1,credit_card,6,70.72
8d1129b31f1bf3cd5db9d36e63bb5f75,1,credit_card,3,44.69
668a8c6658202dfcedaffee43fdd4523,1,credit_card,1,22.68
97e080a21be085e3e36d5f7c0f8f0b43,1,credit_card,9,93.76
4989d3c937d764f91bf6697dd572f524,1,credit_card,1,28.09
ea677a4ea5963b5e28cab998b15f69a7,1,credit_card,1,36.78
1239e8b4884c746e8d1ea651d4ff74f1,1,credit_card,2,115.36
158e9141121ed2f3cf9904a08930ab55,1,credit_card,4,40.0
6d5774791f826a27e8e5521a9b816ba2,1,credit_card,10,953.53
abcb5732ae98a4a1c26bbab6f10d008a,1,boleto,1,40.77
f12ff2a4932dcfb02448431710f346f9,1,credit_card,1,65.62
0d6f62563638954592b0be58407a367a,1,credit_card,10,116.94
a19e4d493994f0d2b444b5af6d7e93de,1,credit_card,1,113.71
277de059a7365a4f74aa03167d68bcfd,1,credit_card,5,87.75
ea2f9e46eaf5311b2a097a65699bac5c,1,credit_card,10,149.56
d3b019b69082303782e91f315a23491c,1,credit_card,1,701.47
1e9ea7d5f669d780b187f487a03c3f7b,1,credit_card,1,46.71
5f79b5b0931d63f1a42989eb65b9da6e,1,credit_card,8,114.74
22b26e86702b56aa7da5d50d7aaacdcb,1,credit_card,2,155.45
b14b52f3d9077665df2361f007c8e6ec,1,boleto,1,65.09
70e4a16cdaa84276ed287a38cf800b41,1,boleto,1,57.6
ff0c42884b1cfcd5376cc7dac8ebe375,1,boleto,1,85.63
ee2f74bd4af6f0a1995488fbd5c978ec,1,credit_card,1,37.0
35bd22ef2018faa0a00df917d68fbb69,1,credit_card,8,86.99
317cb7f3391660e97cfeaa2ca5927df0,1,credit_card,10,266.89
97b91c745aa3a478f4e00df4c15069e6,1,credit_card,10,125.16
03f4f8149c605fb477250ac94f70c0cc,1,credit_card,1,66.67
35b8813b39f533c1ed224ab90b5cd609,1,credit_card,1,47.71
21a550eeac28a30d4b59a0fd91c9cc8d,1,credit_card,1,101.03
c87eec6cce9feaa006f84b7154c745cd,1,credit_card,3,73.01
7f2646b3858bd8c12613670a0da91593,1,credit_card,5,117.85
b3ea28aa962313ddcc7046e69e5ea094,1,credit_card,3,37.77
e7fed674bb29ac98193d392f363cfcf1,1,credit_card,1,2.3
363f10f9a33417de0135b77187a5222b,2,voucher,1,26.02
6ee905cf5305257ae2f097619fb0c827,1,boleto,1,34.75
2430b57b60423269e56d188b55d8eec7,1,credit_card,1,119.39
e04c9fd53f6bd5d19ef4c71d123e95f2,1,credit_card,2,28.07
567ca196ed2fefd9a66f852f8fd67058,1,credit_card,10,192.66
f50e2a8859929cca03fd4a458302ee5a,1,credit_card,10,282.77
82ae1c851b481c7c7f6fbfdfb05e5131,1,credit_card,8,424.62
7de128de4c6d4ec918618030361c8e3e,1,credit_card,6,618.94
9472d3c8a0ad463cbfc89897334431da,1,credit_card,2,20.03
da5d566236538abb69c83b6283383b60,1,credit_card,5,50.92
abfd1269870ad7d9a39d6bdfd5e77ad8,1,credit_card,1,151.36
14c482cac944c8cec7bd0f58bc09514a,1,credit_card,6,332.57
a5b30f9f44d2413db0b94cd9a3fdcf81,1,credit_card,1,112.71
7f2e1344275e004ec582d8cceebc5896,1,credit_card,1,115.07
98e791b684692cdd750ed6ee926c3ce0,1,credit_card,9,92.22
90423fbde022b7991066ba965cfe537d,1,credit_card,1,39.03
ec451fb3a1ee5782fef4937473a9ffac,1,credit_card,1,279.7
689c69f5d10d806b64b4b89bf4a7e5e1,1,credit_card,1,41.0
d11c6e3675c8fa2f8cd707a48969429a,1,credit_card,1,128.54
55c27ec4136ec6d13577c7fb34c62b68,1,credit_card,5,184.26
ec13879c2b48a8a6baa9228be8899a26,1,credit_card,8,80.18
d6e799956c4b0814dc3e01f0a72108f2,1,credit_card,2,45.09
45639343ad340a0a092f8bc8788e051e,1,boleto,1,37.82
d26844690f17c5d19b50a5862b8d2a45,1,boleto,1,26.84
8912c7c4689de366217c6296bae65efd,1,credit_card,1,40.09
cb6098eb0d12d5a08efe1a8d977c78a5,1,boleto,1,531.17
25d2a391f2bd247e905a176c97f355e6,1,credit_card,4,224.48
1041d437bb0a4bcfeb3a107426f2d5f5,1,credit_card,6,282.52
70de580c254e6fc014c22e93c8c0708d,1,credit_card,2,47.62
0f17366db3415102c789999a513bbd35,1,credit_card,1,185.74
d1f789756b59a9fb40b3becadeac90e4,1,credit_card,2,166.29
fbfec5593964c86891112d4bd2492c14,1,credit_card,2,133.46
f33d14c1e039db7f3385e552f0299731,1,credit_card,1,160.3
cd5be8f92135682a584bca7d11218aad,1,credit_card,10,310.2
7f8b38a8af20de6f906cfd9a585dae13,1,credit_card,1,120.18
9d3086bce114e0c19770559e454cee69,1,credit_card,2,67.01
49e9e78cdbec6c106e1958234d752ce4,1,boleto,1,62.01
2e947480a69010d3f969b8a9be70d399,1,credit_card,4,349.14
054f63d52e4bcfceaf9cae8637863c82,1,credit_card,4,106.16
746e40ac3c01101618e8a7d582b1029a,1,credit_card,1,47.53
85a0537b1cab74ec5a1525c3e60c6467,1,credit_card,1,141.33
1a0da2935bfb1baa0def0327be1a7563,1,boleto,1,207.27
c639deb1d7acde15275d18404daa749a,1,credit_card,1,31.78
8829629b95d42763072cd54b7d7abf87,1,credit_card,1,77.57
783853100b128eb725caacc60409e475,1,credit_card,3,35.84
524b32821380cdcaa2b6d3110eebcd7e,4,voucher,1,9.11
ac509c21fa5c6600dd4b07e524fd5526,1,credit_card,2,150.63
2373680d3bd825670bee96c048b19731,1,credit_card,2,53.1
80b430d0029bb33110ac31d60e87e0b8,1,credit_card,1,154.73
9e2430e1381d80fc3665bf37356d87a9,1,credit_card,2,199.49
9b3430b6fdf31ecd9d2ddea5dd58aab4,1,credit_card,1,133.56
d59990b8113b909332b7eb63d417c86a,1,credit_card,1,36.35
09179a93a7f4f710051cefde1d2f7ceb,1,credit_card,4,213.83
eafef0e6c44f121531569a69a318c3b3,1,credit_card,3,81.21
c000c9de28e2436553f200d0faf8eb97,1,credit_card,7,125.53
c0a15de26f8add28b3ebed18a13e6831,1,credit_card,2,57.87
3157a4052d9fe8c58017857eac745f0b,1,credit_card,10,116.36
3b7ddbdc4ef4c59cee4047a5fc2e49fe,1,credit_card,4,171.44
8a4902db3aa7fdf0a39bf75a14697e2d,1,credit_card,1,68.3
9a8099a1462301749bd1e2a978b9a8af,1,credit_card,2,62.01
f033a26ffcfd028f925b880c5ba6779c,1,boleto,1,45.09
069370014d6465fb28770cd9449402c5,1,credit_card,4,41.38
e37ef4ac61b5803ac29b4056c8495108,1,credit_card,2,55.69
ad1ffca90f5325d0f320f2b0f54eb114,1,credit_card,4,48.69
92af4923fa117b98bd7f151cead10c13,1,credit_card,6,68.3
6b353bba58520d286313c6f64cc078ff,1,credit_card,1,538.84
3e677665a6566b610e6f1344ade7b146,1,credit_card,3,134.45
ece9ae0d97a26c6978c0691dc190ff1d,1,credit_card,8,283.61
f2a981144e3633e7a6283e0dc92e62a7,1,credit_card,1,77.57
a2d07ac7e227a1d032218e0144893375,1,credit_card,8,574.51
4729a8ef5b11ed2d8dc77d48deeeee04,1,credit_card,10,230.52
811ecf2dd75f2d765763c2c20c539cdf,1,credit_card,1,213.56
56164bd72d001922782e91e3d76813ba,1,boleto,1,64.28
42d3e75e0854c6fb73d399d877d76395,1,credit_card,8,403.81
604e352bcd3bb9d8932aebf18bc2891d,1,credit_card,7,72.75
3340fd16bb81e26a23a17a1b9da63186,1,credit_card,3,175.2
5414dcf22671804826c78b8b9a09f52b,1,boleto,1,132.05
02e8498a91ec0e72dfaff47b27c805a3,1,boleto,1,102.74
a6017d04cfa5f1b3bda082a341338f98,1,credit_card,10,256.92
3a55ac3af25e4b295c861a2382e0afcf,1,credit_card,1,66.67
c5db390bf36fe80e070c684c92f7b44a,1,credit_card,4,202.12
b4351b639f2b08615cf0af316b7fd590,1,boleto,1,65.01
266f8c8ad2326ea2f2272adcb43b7ed9,1,credit_card,6,62.01
06bd462509d378184b5aedc7d5ab4a18,1,credit_card,7,153.2
5c76bd3547c43e1796cc38f9906197d8,1,credit_card,1,57.73
557e4ef52fd0e240cbb18bcee0cbaddd,1,boleto,1,64.53
775322bb613293efa55001022c537e35,1,credit_card,3,228.32
955d7160d2201985628b6061d29c3825,1,boleto,1,165.8
0e58e440db9719a92aae3d8ce4201168,1,boleto,1,42.32
a2c1acb8393064a046b84cddca029edb,1,credit_card,2,39.09
7e8a488126f108bf5841a1bc1dd2c762,1,credit_card,6,84.23
46f5a018bc61897add7cf53bba946d23,1,credit_card,4,168.36
443927ed7bbf7df399ca64efdb0b684c,1,credit_card,10,138.26
8b7d82f0a0cbbac3b08cae0c79127648,1,boleto,1,51.0
6951c3fa48b145ff2b579b11554d8116,1,credit_card,3,31.07
599397ef7d2f323138a290a4b33d20e2,1,credit_card,4,84.23
f4bfb8dea9ecdb8ecff6f92691e8f45d,2,voucher,1,27.58
727ff4968b521aca37f5ac012eb0c9ad,1,credit_card,5,55.62
10e133f423bb02952878401b944fa13f,1,credit_card,10,323.52
25b9de6dcc528d881b77b8e6093a2a7c,1,boleto,1,42.69
fb85c019b52b1481af6b89a96b84be4f,1,credit_card,10,216.64
5012f0f1b371c6d1dffb743758d3c522,1,credit_card,1,106.29
c5af01c76029f8063c756b08fcaf17ae,1,credit_card,1,76.02
551b1f7008ab0e7ccc85caaaa27f8a42,1,credit_card,6,266.68
be32306676f1b65193ce87367ecf3e34,1,boleto,1,30.1
31b0ef5f40a83be6f6dafc9a4fc890f5,1,credit_card,2,579.58
96ed1598c0605903e3a112a907f54700,1,boleto,1,175.19
82b8501b11a46fc08df6bb260ac4e40b,1,boleto,1,113.44
cccd9de9d481ae418dd03dde0ca78106,1,credit_card,1,287.27
3196a24fc5b538fda8fa7664e74c411d,1,boleto,1,32.85
c8e35783a2527cdf286c54e2ae9727db,1,credit_card,3,127.92
8fb9e44943fd93ec9a5eed36cce925c5,2,voucher,1,100.0
ef4e75686c79d2eb0f53648928f9add9,1,credit_card,4,196.01
cf79d8a5a9b82bce4c9cb3e9469a9b0c,1,boleto,1,50.0
de922556bfd4f7734677ececcaa615b9,1,credit_card,11,115.36
99642f7c1549b12bcc0ddc010075030a,1,credit_card,1,22.37
3b3d9117cf5f394da380582b1c3a46f9,1,credit_card,3,166.81
310adadfb2b68c5607467e7f7f419491,1,credit_card,1,68.49
42e5f73161b3e88fdadd792613be1da9,1,credit_card,2,111.24
44e74826cbf09295cbbfc17b6c4284e4,1,credit_card,7,71.05
f4ca52bb4cdf0d58abc5784ded7c43b9,1,boleto,1,57.82
b7bb679ead188147ea4d028b583720f9,1,boleto,1,66.01
547b80d070dd9bcffd75e40b0230280b,1,boleto,1,113.45
3b9a760c03f8e980720baef328c8a89d,1,credit_card,1,92.78
4fd902efd26ccffb79f2a7df0fdba36c,1,credit_card,1,99.2
a880a78363d1f9a76ec3ca2b150de0dc,1,credit_card,4,46.14
2c84b2577e246ed9aa8ad68b0dee5be6,1,credit_card,4,40.38
428864d148621bd89ac5ca142b0e15af,1,credit_card,3,264.24
cace1a92b9984790083116a9f2e7ae5c,1,credit_card,2,33.96
e3ca8512cce88f749da2df4e25e22b03,1,credit_card,2,45.79
961c6413a68361bbcd366dcac23671ae,1,credit_card,5,72.99
e5a82ab3e8fd5f8a2ff5c12f15736659,1,credit_card,3,46.0
b5e23127e5bc161906c1d23be69f7e16,1,credit_card,9,147.16
f5c91344312b1179054ff03d56905ac1,1,credit_card,2,99.43
05a1daade893002ca3c8ec9253fbb1a0,1,voucher,1,28.78
96546cd9fabb272850cb06f473cdeaeb,1,credit_card,2,101.19
84e3112c2a4f1708a00c880218f52886,1,credit_card,3,68.89
8d28e43aa8a24c8f9a2ac2358f86151e,1,boleto,1,77.55
5fc784387bea9241013e9ccd0f338038,1,credit_card,1,77.57
d719d2c72e0dfc9d994ee85c1d594861,1,credit_card,4,108.22
e1be3305b8d5ce4a075e7795055788e9,1,credit_card,10,194.37
06970f3ad11e6267192d7d98af40a8f5,1,credit_card,5,104.37
b70756301d6fcc0725c60774a52d065f,1,credit_card,1,266.3
6b63a86619f7d34ada48e141f2b568f1,1,credit_card,7,72.05
5fa78e91b5cb84b6a8ccc42733f95742,1,voucher,1,24.68
846245fd0ae27dba2f13054c098feb97,1,credit_card,1,197.02
e977b374d773afa133c09a9215ed08c2,1,credit_card,8,175.78
f22177a7a8496bd964aa18a000b69628,1,credit_card,1,68.61
5a6879f3d732e716425f7ae07f217d1f,1,credit_card,3,46.63
738129d32fe1f1ed56c7078789ebe85a,1,credit_card,3,32.77
d1906aaa99334bb372ca6bb31b8ae5d5,1,credit_card,5,59.62
9e610f1799387c81ebe3841937df9098,1,credit_card,3,77.79
807756ebd577f025334944b87da7dbc3,1,credit_card,2,50.27
823d27620ee2ff69604191b087250a3b,1,boleto,1,66.67
b850a16d8faf65a74c51287ef34379ce,1,credit_card,1,21.77
31f8953fe9c7c62ad4bd0b3afaf1854b,1,credit_card,3,190.03
be7cd2ed9b40294805a5db0da7b36af8,1,credit_card,10,127.48
af9590febcbcb2c619ddf09330abc567,1,boleto,1,147.06
104a388dc1207b546c35e97288953ef2,1,credit_card,5,52.82
ea36139bc595b9fe7aa21e2c78037185,1,credit_card,8,600.0
5ff6b97d147ddae53ab72fcabecf8103,1,credit_card,1,167.59
5b622911c1ded56d1c2795034bf78d3e,1,credit_card,10,180.82
ee18e41d0d059cc434a43e62e3352c40,1,credit_card,4,45.59
61450e6c8f56d52e46a198e57df7d731,1,credit_card,24,252.09
b4546ff451b39382f5c1dd81355a0c58,2,voucher,1,133.65
c557060689aaaae43b1c0369e2a1e221,1,credit_card,6,72.76
0f13cc32312efa26fb2a0f9176f070d2,1,credit_card,2,62.46
e0e1cc569a1f7a8ddb27bf2c4168e479,1,boleto,1,100.77
5b649740381032adc79831802d8d221a,1,boleto,1,251.24
39ecefca5d75a7d6c27d724519636818,1,credit_card,4,40.19
8ed420bf335aa8deb040bf292d3e86d5,1,credit_card,4,83.22
0419d1888e0a963802e403d8507c753a,1,credit_card,3,165.24
9472d3c8a0ad463cbfc89897334431da,2,credit_card,5,68.99
56c52cf14c501d31e4d208bf86cecb53,1,credit_card,10,443.58
f9d0aa73e0bd149c0925ad648f7f661b,1,credit_card,3,183.12
0ab5ed0d546ae59a2b1f18acd5b6ec9c,1,credit_card,6,339.39
54889af87c9d52034e56647c18e0fc8d,1,boleto,1,112.94
d443588d7606795f04ff9db3ee5020d0,1,credit_card,6,64.0
b2d4f733ede00ab3acde121917de3df9,1,credit_card,1,143.58
cd58ddbc1336b4ab573d786234c1245d,1,credit_card,1,162.29
242efbf997dcc144609030002b91446e,1,credit_card,9,99.94
3e3c4a4dde46d9946ddc842ec389afdb,1,credit_card,1,213.98
cb4e5fca9b25bcc00d9d7d7ba9f4eac3,1,credit_card,1,34.0
47bcc66b360244699053868c95917bd7,1,boleto,1,35.09
1bbe8ccf8a821a0117ad33a62aba2de9,1,credit_card,1,75.8
af6bc55bfd7ce78e903212e971ad1bfd,1,boleto,1,56.0
42d823440aaa97195dc6f367332376f9,1,credit_card,2,45.69
4d34eb469920ba37e6cab956395a5265,1,credit_card,4,357.13
b9f985da9b5605e8f6b1fb0558b8c88a,1,credit_card,2,203.74
8921107bab33ea7cd390f1893ac6d643,1,boleto,1,400.48
b513a14f9b8b4de3fe87cadf03715229,1,credit_card,10,417.54
2a6fe3e9e5cc930c0033522f117c1a20,1,boleto,1,21.77
e1f72316055b5f5da7834780f994d6c7,1,boleto,1,84.72
62f3b85438e9485d84c4940776f9ed67,1,credit_card,10,318.4
39ae8b6363e0b01a0d2fa87271958af6,1,credit_card,2,129.24
14a695b756de73b46dafb2151dc5ae98,1,credit_card,1,175.46
b93e3a733006e1228ffb0f8a5550e9ab,1,credit_card,1,117.18
18233451c81fa4cf187fae71d8e8a299,1,boleto,1,115.25
ec98ce3407cb6d360ad1315044bfc774,1,credit_card,1,25.15
bc58b90707a6d6fe11fa9a989c5a7269,1,credit_card,2,28.09
841db6722b61d17ec70ba20934e58528,1,credit_card,1,62.44
0420dbc50fc554e303e4b2d6b39063f6,1,credit_card,4,48.61
c94821db10df06a6d17a8054d3a0b919,1,boleto,1,717.11
5819c8c36e2626ede26c3677c0bceac6,1,boleto,1,58.01
50e8eff30cc85b5bf993d52785bc082a,1,credit_card,4,139.29
05fb9a42b233b4fb63dcaec6fac364a1,1,credit_card,1,65.6
ff9424310808d51de01b5e582c829336,1,credit_card,8,191.67
d640105fad13e9cff1f7a6cdc3a9a430,1,credit_card,8,85.54
bdb1554633e5b5bf1a3b47940263c00b,1,credit_card,1,0.52
15044169648e6a6e9b1ffe21405b6391,1,boleto,1,373.3
b93b079468bdf6a20fd54cf45d1e03b6,2,credit_card,2,29.19
a6ea59851ffee8cb73761179fc7bcb6c,1,credit_card,1,13.62
0847671e74f36253e410d74921dff936,1,credit_card,5,51.22
02e275a40a23c32f81e13045c84b5a19,1,credit_card,1,232.53
e3e2cb00e99c9e726151683fe032019e,1,credit_card,4,89.75
7dc4ac6da71948249ca79f45c9de13b1,1,credit_card,5,50.1
88298d252bed01a2c1f80676edc1d2b9,1,credit_card,3,163.25
eb4d45691dac8a24af06b36b41845e7b,1,credit_card,3,216.06
ef21cb9d3fa728f51493d679143b7834,1,credit_card,3,109.29
57cb57d559e32eab26b8eeaec5514b3b,1,credit_card,10,162.57
a3021cb38ee69a87a0cb9cda57f7d72e,1,credit_card,6,329.38
3a8956c9e01ad44cc4b5c15137438d41,1,credit_card,1,39.1
605cb018bbe790a8132db79998de4eab,1,boleto,1,224.4
bfc2396e870e56354fb163b76c9c1e3b,1,credit_card,5,62.6
fe4979a6778e2fa4ae731cbe532d30e0,1,credit_card,2,105.38
23e11352f110006a5cd8995c2ff3cd2a,1,credit_card,1,34.85
69ad29a3aba936e80ea906bf73c631a8,1,boleto,1,540.04
25663824cc56a3ac5c5674a1df0567da,1,credit_card,3,216.64
2ef02afb7f805f2864894d1477e29443,1,credit_card,1,65.5
b03212f61ea1e4e047d60f49271444c0,1,credit_card,5,506.02
e4754a75cdbb41cca731528ea407e626,1,boleto,1,117.85
c0805c744ff47283d91804ab88a2e5c6,1,credit_card,1,22.68
0501e7fec71cfd7db3c1e2242e51f909,1,credit_card,5,235.64
85e192c4059abd147aed4fbb0f43b7a4,2,voucher,1,250.0
cd382a708b09cb1bf4a61d9d4fc0c1e6,1,credit_card,1,57.09
8fa52fe9cf624cb965221608a8d178a4,1,credit_card,1,51.2
732cc391e9ed0eb247bc25c02a19af0e,1,credit_card,8,394.96
0efaa1dd18856769a1bcc489004fbe3b,1,credit_card,1,69.33
f8501e8b6e75ee30e629780e032654d0,1,boleto,1,52.17
57d9f3094cf2e78f92e29ffabff34a1c,1,voucher,1,25.75
1db414d3006c156b2ccc309b0b4682fc,1,credit_card,5,256.92
ddebf0da62e7da325ae548eca16ce5e8,1,credit_card,1,145.58
37ec91b7248a28948cfedf05c2a82b15,1,credit_card,10,335.47
62cf6dda02445af325376ddf00bbcfdb,1,credit_card,12,158.85
60ca761c522b32f4c47465e3ab5c5b8c,1,credit_card,9,91.95
4a59b00152497e88a6a4ab7bfe77e04b,1,credit_card,3,163.65
74ad3397d84521ee94f326aad1a35d14,1,boleto,1,189.51
58a9eee77c75781ec6c4f725891c7747,1,credit_card,3,220.02
fdb3f8e441b4613d2687df310f3dd318,1,credit_card,2,99.23
5ad4c42b55f95ad02ba670fecbcd0540,1,credit_card,8,273.85
b479bb7a8182b9fcf71fccba6cfcf859,1,credit_card,5,84.15
c7b76f99b489ee84322131a82cbf9a42,1,credit_card,3,89.08
940d6ffb9723c1e13bd69d602c34dce3,1,credit_card,4,305.69
bce2a9ffe2e596e54d92ad2a47a10a36,1,boleto,1,106.19
b93b079468bdf6a20fd54cf45d1e03b6,1,credit_card,4,42.95
1c8166cad99e5856dfb7d622902c623c,1,credit_card,10,356.12
3745ac683b5ef89d47799dcd2a703d99,1,voucher,1,25.0
f27ef7407696d146fa7001185d6515c2,1,credit_card,3,123.1
b36dde30ca62faf042ac4e3f001b9c04,1,boleto,1,79.56
39986789e9546c96bf9cf93637d3d6c1,1,boleto,1,509.66
1c7e4165f3f62e0f9ffe766a0ed93f57,1,credit_card,1,44.1
a3757e2e2fc596f02ee3b55323c6a67c,1,credit_card,6,64.1
1a7e970c994a82401235495241e66a14,1,boleto,1,53.62
071deb193a4682621c819936d21ae127,1,boleto,1,133.37
086f8f18f98299e22931d762c63db2b8,1,credit_card,10,2150.22
59f20ac0aae46d0940018c589d3571f4,1,credit_card,4,203.42
940d9b6c9ee80f7a059b05f7106d96a3,1,boleto,1,188.0
e5507d205012f77887831308321ac9e3,1,credit_card,3,213.51
61a86f238895780d1ddc6344985537ef,1,credit_card,1,53.1
5cb5eea8db35f4d622fd1122e2841e39,1,boleto,1,268.77
9ee05256cfc9c15eb6b752dadd498501,1,boleto,1,48.34
3ba9c7e03e16689f18c77e2f5efd2af4,2,voucher,1,50.0
75cbdf50ad99f2f1770fca4ef27142fe,1,boleto,1,149.44
c80a0f4c8860db02b33d08ecf2c6e03c,1,boleto,1,83.72
5b162b218962d6f3b7c0d0f3bec7920d,1,credit_card,2,129.47
f907eb5eddb04b68f52bbba38b075e8d,1,credit_card,8,388.25
465b896aa34a4d4f8c359165ee6f066c,1,credit_card,1,21.43
4bb249470aec4b87d52edc4af12f5b53,1,credit_card,2,129.22
c14323552816050d396da49c9f23ae1e,1,credit_card,3,33.75
3fddb37d99af3ae9c36dc26f4edb3afe,1,credit_card,2,87.64
ad57f476bb2fef779bc42a032c512a23,1,credit_card,5,66.67
9841304c5432e46d9cfd508835b743b1,1,credit_card,3,147.47
5820dd9ea37cacf01bfff5a4b9ccfb13,1,credit_card,2,111.32
1da5fa1f1507745c40e2aefe0b6941e7,1,credit_card,10,148.06
ad68ada2adbaeaf13d4da68703e0a301,1,credit_card,1,173.86
12a408b60b694ab095783ea92af18e1d,1,credit_card,6,66.67
d7123732c68ff880f12d65c308f133a9,1,credit_card,5,56.78
f4f8522daccc59321b1358e61baa1ca7,1,boleto,1,46.69
2be14bfbd7aa00107ece493cbbcc29f0,1,credit_card,3,176.16
d6d81bd1355195a80011c4040eddd98a,1,boleto,1,193.6
d183fc49f91a7ab7a5450ffc7057a6ff,1,credit_card,1,113.62
264deac888717a54971fa3109f6709e3,1,credit_card,10,117.85
ddc5df3b1c497720bae1692c170baec0,1,credit_card,3,192.35
5b4e981913377d776f83cb4ffd82ad31,1,credit_card,4,44.67
